,+0,+1,+2,+3,+4,+5,+6,+7,+8,+9,+10,+11,+12,+13,+14,+15,+16,+17,+18,+19,+20,+21,+22,+23,+24,+25,+26,+27,+28,+29,+30,+31,+32,+33,+34,+35,+36,+37,+38,+39,+40,+41,+42,+43,+44,+45,+46,+47,+48,+49,+50,+51,+52,+53,+54,+55,+56,+57,+58,+59,+60,+61,+62,+63,+64,+65,+66,+67,+68,+69,+70,+71,+72,+73,+74,+75,+76,+77,+78,+79
"('2011-03-08', 2)",0.0,0.0,-0.00351898787205962,-0.023449445968873772,-0.026968433840933392,-0.0410339121509814,-0.03282294044950884,-0.0410339121509814,-0.038687920236274986,-0.026968433840933392,-0.026968433840933392,-0.00351898787205962,-0.004691983829412938,0.022276450011520454,0.023438972790682966,0.017584466182107628,0.018757462139460834,0.018757462139460834,0.03399593640686205,0.048061414716910056,0.07268385664313692,0.07268385664313692,0.03399593640686205,0.03751492427892167,0.04688841875955685,0.03164994449215541,0.04336943088749701,0.05040740663161647,0.029303952577449,0.011719486395341372,0.017584466182107628,0.0023459919147064134,-0.0011729959573532067,0.0023459919147064134,-0.015238474267401214,-0.025795437883580186,-0.005864979786766145,-0.00351898787205962,-0.023449445968873772,-0.02110345405416736,-0.026968433840933392,-0.025795437883580186,-0.02462244192622709,-0.0281414297982866,-0.03399593640686205,-0.025795437883580186,-0.018757462139460945,-0.015238474267401214,-0.014065478310048007,-0.03166041767034622,-0.03399593640686205,-0.05861837833308903,-0.05861837833308903,-0.07737584047254975,-0.07385685260049024,-0.06199074171047947,-0.07385685260049024,-0.06911250288012405,-0.07147944115121174,-0.0833560252194131,-0.07505079491422473,-0.07267338346494634,-0.038237573574076866,-0.06199074171047947,-0.05011415764227811,-0.06199074171047947,-0.0299218700906978,-0.041798454158899156,-0.051297626777822014,-0.044175865608177545,-0.028738400955153898,-0.018055759200687027,-0.023994051234787817,-0.018055759200687027,-0.004995705996941879,-0.01567834775140864,-0.01330093630213025,-0.01686181688695254,0.0033199974864372983,0.030623573029471496
"('2011-03-22', 12)",0.0,0.005583662388943811,0.006971865745310835,-0.0023136722606120763,-0.018540227048371327,-0.03248395853899322,-0.04639684106614028,-0.044083168805528206,-0.019465695952616047,-0.041275913129319,-0.041275913129319,-0.030139437314906314,-0.057533316880552965,-0.08582181638696951,-0.08211994076999019,-0.07980626850937811,-0.07980626850937811,-0.09603282329713736,-0.12111303060217193,-0.11275296150049363,-0.09001727541954596,-0.10439289239881544,-0.10670656465942752,-0.10485562685093786,-0.11414116485686077,-0.15359698914116493,-0.14199777887462994,-0.13132403751233968,-0.16192620927936818,-0.15359698914116493,-0.11923124383020745,-0.1030046890424483,-0.10809476801579476,-0.11876850937808492,-0.13687685093780855,-0.13086130306021726,-0.13595138203356383,-0.1438487166831196,-0.1415041954590326,-0.15498519249753206,-0.18373642645607102,-0.23016411648568613,-0.22458045409674232,-0.2533625370187562,-0.2584526159921028,-0.2589153504442252,-0.27748642645607113,-0.2584526159921028,-0.2408378578479764,-0.25798988153998026,-0.24614387956564665,-0.25373272458045415,-0.24993830207305046,-0.27838104639684114,-0.2774555774925963,-0.29880306021717673,-0.27603652517275423,-0.2907206317867721,-0.3120681145113525,-0.3319965449160909,-0.3362845508390918,-0.32582675222112545,-0.3305774925962488,-0.2636969397828234,-0.23664239881539995,-0.2224210266535045,-0.2129195459032578,-0.2224210266535045,-0.21720755182625873,-0.20533070088845018,-0.1564659427443239,-0.1569286771964462,-0.14745804540967422,-0.15125246791707803,-0.17827615992102674,-0.18065153010858837,-0.1811451135241856,-0.14224457058242845,-0.14603899308983226,-0.14745804540967422
"('2011-03-22', 28)",0.0,-0.00026944494341651914,-0.0030537093587210684,-0.01724447637866,-0.03412969283276446,-0.04966768456978621,-0.05029638943775827,-0.05909825758936593,-0.04966768456978621,-0.06349919166516982,-0.05676306807975573,-0.044188970720316134,-0.052990838871923907,-0.042213041135261364,-0.023621340039518657,-0.020208370756242156,-0.027034309322795047,-0.011496317585773297,-0.021286150529908454,0.030088018681516004,0.012843542302856115,0.007813903359080276,0.013202802227411548,-0.015178731812466317,-0.02568708460571223,-0.02568708460571223,-0.023621340039518657,0.01553799173702175,0.014190767019938821,0.036554697323513574,0.04499730555056569,0.059188072570504735,0.050745464343452396,0.04832045985270339,0.04796119992814796,0.05676306807975573,0.05748158792886637,0.047332495060175894,0.043919525776899615,0.029459313813544163,0.030088018681516004,-0.004041674151248453,-0.006736123585414089,-0.02056763068079759,-0.033770432908209136,-0.021914855397880295,-0.021555595473324973,-0.009430573019579613,-0.0033231543021375876,-0.011765762529189927,-0.004400934075803886,-0.006376863660858656,-0.02227411532243584,-0.030357463624932746,-0.09385665529010245,-0.11819651517873175,-0.10670019759295857,-0.12160948446200837,-0.12942338782108853,-0.13687803125561349,-0.1622956709179092,-0.15825399676666074,-0.16840308963535122,-0.14567989940722115,-0.12771690317945028,-0.12735764325489496,-0.12636967846236757,-0.12636967846236757,-0.12367522902820194,-0.10391593317765413,-0.08999461110113172,-0.0886473863840489,-0.07580384408119267,-0.060535297287587664,-0.044188970720316134,-0.05308065385306271,-0.06556493623136339,-0.054068618645590205,-0.061164002155559616,0.002604634453026611
"('2011-03-23', 39)",0.0,-0.02710597456320185,-0.03895349892047806,-0.07865086996752357,-0.07941288531668989,-0.06758350418201287,-0.0836221129597039,-0.0645354427853474,-0.06337427653899874,-0.0740787778725257,0.008400312063428617,0.02177186711903767,0.004209227643014124,0.004209227643014124,-0.004971242992180325,-0.04085853729339406,-0.07445978554710886,-0.07560280857085833,-0.06910753488034527,-0.06872652720576233,-0.08209808226137116,-0.0836221129597039,-0.0836221129597039,-0.11493731516591976,-0.12562367327684731,-0.12179545330841657,-0.10996607217373944,-0.17029228731607304,-0.17219732568898882,-0.18480686539543145,-0.1637970136255601,-0.15120561714171665,-0.15272964784004928,-0.17450151495908695,-0.16610120289565822,-0.18480686539543145,-0.16341600595097694,-0.15998693687972854,-0.17295934103815513,-0.1870929114429304,-0.22909447176007403,-0.23214253315673916,-0.23520873777600382,-0.24627610356151453,-0.2439900575140156,-0.22985648710924023,-0.20924578623655132,-0.19525736161256957,-0.21156811872924863,-0.189433387158227,-0.19563836928715272,-0.19641852785891822,-0.21933341800170547,-0.21467060979371144,-0.22283505996335062,-0.21040695248289998,-0.21390859444454524,-0.243028466716258,-0.258958216158354,-0.2775913057677304,-0.2647821906126966,-0.27370865613150197,-0.22827802674311004,-0.17778543824954185,-0.17078215432625132,-0.16107553023568044,-0.18438957127564992,-0.1502077398987608,-0.15447139720957237,-0.13621931527477904,-0.11330442513199179,-0.11952755048351682,-0.14244244062630396,-0.13777963241831004,-0.12729284975597366,-0.1533102309632236,-0.12495237404067705,-0.12883502367690536,-0.13273581653573308,-0.14710524883429787
"('2011-03-22', 59)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10039931545921266,0.08613804905875622,0.08271534512264678,0.17626925270964056,0.22875071306331995,0.2333143183114661,0.1933827723901882,0.20365088419851674,0.1494580718767824,0.03479749001711352,0.025099828864802998,0.07358813462635472,0.08271534512264678,0.0593268682258985,0.06674272675413562,0.09241300627495708,0.14660581859669142,0.08100399315459206,0.10439247005134056,0.17170564746149442,0.15972618368511116,0.14831717056474591,0.08784940102681116,0.06902452937820858,0.07415858528237296,0.07758128921848262,0.07758128921848262,0.08613804905875622,0.15801483171705644,0.16828294352538498,0.18482601254991438,0.13633770678836288,0.17170564746149442,0.15630347974900172,0.18996006845407853,0.20193953223046202,0.19395322304620644,0.1865373645179691,0.1865373645179691,0.15687393040501996,0.1215059897318882,0.1534512264689103,0.15002852253280086,0.15459212778094678
"('2011-03-31', 60)",0.0,-0.00480651731160886,0.024032586558044855,0.02066530889341478,0.03942973523421589,0.028839103869653826,-0.004317718940936799,0.0004887983706720611,-0.007223353699932211,-0.007223353699932211,-0.02066530889341489,-0.054338085539714864,-0.0437474541751528,-0.0437474541751528,-0.03220638153428379,-0.05721656483367277,-0.07212491513917174,-0.08268839103869652,-0.08942294636795656,-0.0846164290563477,-0.0961575016972166,-0.1120162932790224,-0.12597420230821454,-0.15663272233537007,-0.15160896130346224,-0.13471826205023762,-0.14224032586558044,-0.17727087576374734,-0.1572572980312289,-0.17352342158859468,-0.15410726408689746,-0.15223353699932107,-0.16412763068567549,-0.16287847929395793,-0.19790902919212494,-0.1904141208418194,-0.19853360488798377,-0.20543109300746765,-0.21604887983706722,-0.22419551934826887,-0.21167684996605562,-0.18101832993890032,-0.19353699932111335,-0.18729124236252548,-0.1716496945010183,-0.17289884589273596,-0.20040733197556015,-0.19978275627970132,-0.2041819416157502,-0.18101832993890032,-0.18916496945010186,-0.20543109300746765,-0.21604887983706722,-0.2273183978275627,-0.21417515274949084,-0.213550577053632,-0.19978275627970132,-0.17789545145960617,-0.17664630006788873,-0.16475220638153432,-0.18666666666666665,-0.16787508486082825,-0.1597556008146639,-0.124725050916497,-0.12534962661235582,-0.124725050916497,-0.12219959266802449,-0.1322199592668024,-0.14036659877800406,-0.16475220638153432,-0.14286490156143927,-0.12410047522063816,-0.12157501697216555,-0.136591989137814,-0.1322199592668024,-0.1322199592668024,-0.1322199592668024,-0.14536320434487437,-0.18666666666666665,-0.18666666666666665
"('2011-03-18', 63)",0.0,-0.028182345577234313,-0.015816310952337376,-0.009190559066898696,-0.002839607950902323,-0.011083631034166874,-0.041128515159842394,-0.06488351500717537,-0.0629904430399072,-0.05062440841501015,-0.05096027602210618,-0.07437940826234313,-0.07944795578760944,-0.06454764740007934,-0.09208879118194857,-0.10063814845348229,-0.06772312295807759,-0.08228756373851176,-0.08543250587768314,-0.08292876553387674,-0.10158468443711632,-0.0775243504015144,-0.07089859851607572,-0.08891331562395044,-0.09178345699367962,-0.09874507648621411,-0.09651613691185001,-0.13923238985069153,-0.1272022228328905,-0.1272022228328905,-0.16900247320692485,-0.17025434337882805,-0.15126255686849244,-0.1417666636133248,-0.1297364965955239,-0.13260663796525296,-0.15886537815639212,-0.16454459405819666,-0.16518579585356163,-0.16518579585356163,-0.15031602088485851,-0.13669811608805837,-0.145583340966688,-0.1746816891087295,-0.16741473542792584,-0.19272693963543097,-0.19303227382369992,-0.1901926658727977,-0.18545998595462743,-0.1775212970596317,-0.17373515312509535,-0.1955665475863333,-0.16836127141155988,-0.15220909285212658,-0.1613996519190254,-0.16866660559982904,-0.17089554517419303,-0.1867118561265304,-0.15507923422185577,-0.15633110439375897,-0.17184208115782718,-0.17150621355073137,-0.19620774938169827,-0.18069677261763006,-0.18894079570089461,-0.16106378431192936,-0.1474764129339563,-0.14304906720405475,-0.12912582821898555,-0.12311074471008521,-0.10506549418338362,-0.10476015999511468,-0.0930353271655826,-0.11043937589691921,-0.09905041067448317,-0.10442429238801865,-0.09868400964856028,-0.10671429880003658,-0.1255228847974108,-0.10827150316020884
"('2011-03-04', 69)",0.0,0.016081593927893767,0.022390891840607274,0.050379506641366145,0.0398956356736242,0.022390891840607274,0.038519924098671554,0.02798861480075887,0.020967741935483897,0.015370018975332078,0.02798861480075887,0.041318785578747574,0.043406072106261684,0.0833017077798861,0.0769924098671726,0.0769924098671726,0.0741935483870968,0.05460151802656532,0.04971537001897519,0.03567362428842502,0.05388994307400363,0.05531309297912701,0.0532258064516129,0.05460151802656532,0.011195445920303637,0.02310246679316874,0.04411764705882337,0.018785578747628096,0.06309297912713463,0.13776091081593922,0.09596774193548385,0.08334914611005684,0.09852941176470575,0.09852941176470575,0.06432637571157507,0.04411764705882337,0.020066413662239047,0.012476280834914588,0.032732447817836796,0.008681214421252248,-0.026755218216318877,-0.014136622390891973,-0.010341555977229633,-0.022960151802656537,0.007400379506641297,0.016271347248576706,-0.00018975332068316142,0.012476280834914588,0.012476280834914588,0.032732447817836796,0.031451612903225845,0.012476280834914588,0.0023244781783680057,-0.038140417457305564,-0.03690702087286524,-0.07234345351043647,-0.0875237191650855,-0.09003795066413667,-0.09259962049335868,-0.06854838709677424,-0.06854838709677424,-0.08121442125237188,-0.06475332068311201,-0.050806451612903314,-0.03311195445920312,-0.057163187855787556,-0.047011385199241085,-0.04449715370018992,-0.012855787476280911,-0.030550284629980995,-0.052087286527514265,-0.057163187855787556,-0.06475332068311201,-0.05839658444022766,-0.04449715370018992,-0.03183111954459206,-0.012855787476280911,-0.015370018975332078,-0.02044592030360537,-0.030550284629980995
"('2011-03-19', 89)",0.0,-0.006834910620399537,0.0,-0.001577287066246158,0.00525762355415349,0.010252365930599305,0.00525762355415349,0.01866456361724511,-0.001577287066246158,0.030757097791798138,0.03391167192429023,0.035751840168243953,0.03391167192429023,0.035751840168243953,0.052839116719242796,0.050998948475289074,0.04942166140904325,0.03916929547844372,0.054416403785489065,0.02733964248159837,0.03391167192429023,0.035751840168243953,0.04942166140904325,0.03391167192429023,0.01524710830704512,0.01524710830704512,-0.018664563617245,-0.001577287066246158,0.008412197686645584,0.006834910620399537,0.010252365930599305,0.013669821240799296,0.011829652996845574,0.010252365930599305,0.01866456361724511,0.010252365930599305,0.02733964248159837,0.035751840168243953,0.03391167192429023,0.035751840168243953,0.013669821240799296,0.008412197686645584,-0.018664563617245,-0.018664563617245,-0.025499474237644537,-0.028916929547844417,-0.050998948475289074,-0.05257623554153523,-0.042323869610935816,-0.04758149316508942,-0.06125131440588849,-0.045741324921135695,-0.04416403785488954,-0.04074658254468977,-0.05783385909568861,-0.054416403785488954,-0.05599369085173511,-0.04915878023133535,-0.05599369085173511,-0.07833859095688744,-0.07833859095688744,-0.10068349106203989,-0.09200841219768663,-0.09384858044164035,-0.08517350157728709,-0.06650893796004209,-0.06125131440588849,-0.06125131440588849,-0.054416403785488954,-0.05257623554153523,-0.054416403785488954,-0.04074658254468977,-0.042323869610935816,-0.045741324921135695,-0.04915878023133535,-0.04416403785488954,-0.01682439537329128,-0.03548895899053628,-0.020241850683490936,-0.0134069400630914
