,+0,+1,+2,+3,+4,+5,+6,+7,+8,+9,+10,+11,+12,+13,+14,+15,+16,+17,+18,+19,+20,+21,+22,+23,+24,+25,+26,+27,+28,+29,+30,+31,+32,+33,+34,+35,+36,+37,+38,+39,+40,+41,+42,+43,+44,+45,+46,+47,+48,+49,+50,+51,+52,+53,+54,+55,+56,+57,+58,+59,+60,+61,+62,+63,+64,+65,+66,+67,+68,+69,+70,+71,+72,+73,+74,+75,+76,+77,+78,+79
"('2017-08-22', 1)",0.0,0.023476624948109315,0.026294173239473917,0.043190630547876196,0.06572218443900746,0.09577014458703914,0.07323859069590788,0.05915084923908531,0.052579514039162945,0.10046900255257518,0.09295259629567476,0.09858769287840374,0.07417482931310126,0.07887368727863686,0.06853973273037206,0.08356371280438779,0.07323859069590788,0.06291346858742797,0.060095920296063365,0.05633330094772071,0.04507194022204741,0.060095920296063365,0.07605613898727226,0.07417482931310126,0.060095920296063365,0.037555533965147214,0.026294173239473917,0.021595315273938098,0.043190630547876196,0.06103215891325653,0.07699237760446564,0.08262747418719463,0.08450878386136584,0.06666725549598573,0.08826257076992361,0.08074616451302319,0.09765145426121058,0.09201635767848138,0.0779374486614437,0.050707036804776395,0.06948480378735011,0.05821461062189193,0.04976196574779834,0.08544502247855923,0.08544502247855923,0.08356371280438779,0.0704210424045435,0.08356371280438779,0.06948480378735011,0.05915084923908531,0.11924676953514868,0.13896960757470023,0.15774737455727394,0.15492982626590934,0.21126312721363028,0.2159619851791661,0.21126312721363028,0.23004972663598866,0.2375573004531042,0.3380263030056794,0.35680406998825287,0.4178362289015094,0.3474151864969659,0.36713802453651767,0.3079783428576477,0.28638302758370937,0.29765322074916756,0.2563350674356777,0.22065201070491702,0.24882749361856216,0.24882749361856216,0.22816841696181722,0.2046917920137079,0.22910465557901039,0.2676052606011359,0.22253332037908824,0.23285844248756815,0.22065201070491702,0.19436666990522777,0.19718421819659238
"('2017-10-23', 1)",0.0,0.01787155346334912,0.007145258910558061,-0.0008994620040349011,0.03306153328850048,0.03306153328850048,0.03127101546738409,0.018762609280430498,0.03127101546738409,0.01787155346334912,0.00803631472763966,0.06523201075991936,0.08400302622730327,0.10187457969065239,0.09919300605245462,0.15280766644250177,0.15727975790181592,0.15280766644250177,0.17068762609280452,0.17783288500336258,0.27345326160053807,0.2913248150638872,0.34941156691324826,0.2823890383322125,0.3011600537995964,0.24485541358439833,0.22430228648285144,0.23502858103564228,0.1957044384667117,0.16174344317417622,0.18855917955615342,0.18855917955615342,0.16889710827168813,0.14655346334902508,0.1697881640887693,0.20643073301950254,0.1635339609952926,0.17336079354404843,0.16174344317417622,0.13672663080026903,0.1394082044384668,0.18676866173503703,0.18497814391392087,0.21000336247478169,0.2082212508406187,0.18408708809683927,0.22072965702757252,0.1876597175521184,0.18051445864156013,0.18855917955615342,0.22430228648285144,0.19124075319435097,0.18408708809683927,0.18855917955615342,0.1581708137188973,0.16889710827168813,0.20374915938130478,0.19749495628782787,0.21089441829186284,0.2689811701412239,0.2689811701412239,0.2716627437794217,0.3154589778076664,0.3226042367182247,0.2904337592468056,0.3091963685272363,0.3083053127101547,0.2689811701412239,0.25558170813718917,0.22787491593813058,0.21983860121049092,0.25558170813718917,0.2537911903160728,0.25558170813718917,0.30026059179556164,0.251109616677875,0.15459818426361815,0.12063718897108267,0.04467888365837269,0.04736045729657046
"('2017-03-27', 2)",0.0,0.0033001893434791985,-0.008962731661568801,-0.031605796112952333,-0.02924699554882959,-0.02924699554882959,-0.019339322697416228,-0.01886685210249406,-0.02830205435898514,-0.023584453230739655,-0.008490261066646632,-0.012262921005048,-0.026415724389784567,-0.030188384328185713,-0.03443351486150925,-0.031605796112952333,-0.026888194984706737,-0.024529394420583994,-0.036319844830709824,-0.030660854923108105,-0.03962358658467702,-0.06792564094366216,-0.08018856194871016,-0.09434136533344695,-0.11037694627689609,-0.10283162640009369,-0.10896308690261758,-0.1287748801949563,-0.12169847850258797,-0.119339677938465,-0.09245503536424637,-0.08490616307695575,-0.08773743423600067,-0.09292395354868044,-0.09716908408200375,-0.10188668521024935,-0.09575522470772535,-0.10047282583597095,-0.09292395354868044,-0.09481028351788101,-0.03301965548723085,-0.030660854923108105,0.0028312711590450235,-0.005190071723167655,-0.011794002820613825,-0.0047176011282454855,-0.015566662759015082,-0.015566662759015082,-0.015566662759015082,-0.015566662759015082,0.023584453230739877,0.03773370420498834,0.007076401692368339,-0.007548872287290509,-0.012262921005048,-0.010376591035847205,-0.008017790471724462,-0.007548872287290509,0.03207471429738673,0.13537525888191437,0.24905594691277777,0.20471475919985527,0.1792439759999147,0.18679284828720544,0.17783011662563641,0.15896326452314224,0.12547113844098923,0.15754585273837574,0.1424516605742827,0.16320839505646578,0.15235933342569608,0.1674535255897891,0.2009420992614539,0.15235933342569608,0.15990465330249837,0.15990465330249837,0.1933967793846516,0.1858479070973611,0.19575557994877424,0.1688673849640674
"('2017-06-25', 2)",0.0,-0.0354997610975859,-0.05589178858273991,-0.04984812632249547,-0.05702373097312918,-0.07212862050920343,-0.098942572410184,-0.07326340697595046,-0.08534788742008148,-0.06872994926167775,-0.07741575845828308,-0.06533127801415217,-0.038520170189529246,-0.07741575845828308,-0.0713749402743965,-0.0713749402743965,-0.04456098837341582,-0.05060465063366015,-0.04267252167186186,-0.06419933562376279,-0.10120930126732042,-0.12160132875247431,-0.11555766649222998,-0.13141908033946892,-0.10762838160678934,-0.11744613319378394,-0.11555766649222998,-0.1095168483083433,-0.1272667288571364,-0.13746274259971325,-0.14237161839321066,-0.14010488953607425,-0.13330754704102288,-0.13897294714568498,-0.16842904598302655,-0.17107119291938755,-0.16842904598302655,-0.17447270824327088,-0.17220597938613447,-0.1382164228345203,-0.14577028964073624,-0.12348979545402827,-0.122357853063639,-0.12802040909194334,-0.12386805760961062,-0.09327717230552202,-0.08781085754590334,-0.09249789538349529,-0.09288753384450865,-0.10655332074355539,-0.10343052490273263,-0.07219119018907416,-0.07062979226866284,0.01410661873449981,0.0070789060544698135,-0.012835316602580193,-0.013617437600964788,0.005907146595071744,0.07619564970080317,0.14414063388773868,0.094938112898455,0.12344429023230408,0.12188289231189287,0.10899638233487297,0.08595651976064245,0.019965416031489713,0.04495631498714481,0.04807911082796745,0.031287684011740424,0.02504209233009491,0.03363120293053634,0.038318240768128176,0.04925087028736552,0.05823246342517807,0.05159438920616144,0.027382767172533073,0.023477850333325723,0.03206980501012491,0.017232258651680432,0.021526813951900925
"('2017-07-05', 2)",0.0,-0.013039822248410382,0.004891851415383952,-0.004480616729272469,0.008559205519137691,0.03748987257862568,-0.004480616729272469,0.002037759937148609,0.002037759937148609,0.030971495912204494,0.02445005033021541,0.0330092558493531,0.009780633915199788,-0.03015516437111787,-0.052159288993641195,-0.04563784341165211,-0.0627531855343596,-0.037081706808082315,-0.04767560334880061,-0.04563784341165211,-0.03911946674523081,-0.05827256880508702,-0.06927463111634868,-0.074571579386708,-0.07212565367901602,-0.0647909454715081,-0.07090422528295404,-0.10268898382067715,-0.10554000638334438,-0.10268898382067715,-0.10921042940266634,-0.10676450369497426,-0.07008789374186741,-0.07823893349046185,-0.054197048930789804,-0.05297562053472782,-0.05908583143060575,-0.05460521470133306,-0.021595958851980068,-0.015697503130293944,-0.020755075986349514,-0.02117551741916479,-0.035921656723380324,-0.032551987429721874,0.001156981169134097,0.0028418158159631,0.09427708624880315,0.08669379588028758,0.06520524907318737,0.06436129729198892,0.08542940266627386,0.1612745820136996,0.23459097493309766,0.18149873560678587,0.21225847634479877,0.21057364169796955,0.19666838525938468,0.17180710024305812,0.10059905231887267,0.12756561341484374,0.1309352827085022,0.11281640519506042,0.10607706660774352,0.1153451916230881,0.12040276447914366,0.1321996759225159,0.14189131128624388,0.1347284623505438,0.1086027841202033,0.1043891630453464,0.11366035697625887,0.0976498244580295,0.1022838869657019,0.09259225160197393,0.13767769021138676,0.15579656772482875,0.16001018879968565,0.15874579558567192,0.2211092288428962,0.22026527706169752
"('2017-10-27', 2)",0.0,0.05381977090644252,0.05309143878699607,0.06000132424021731,0.07091041514930807,0.02509170363503932,-0.0014540157584584934,0.012728596967489958,0.005090379394822264,0.006181553333774792,0.00036284181950607675,-0.015999470303913133,0.036363636363636376,0.03418128848573132,0.0523631066675494,0.05090909090909079,0.05090909090909079,0.1560007945441304,0.18181818181818188,0.13818181818181818,0.15636363636363648,0.14618287757399195,0.1181831424220352,0.22981924121035546,0.13527378666490097,0.11745481030258875,0.12181950605839909,0.12836390121167973,0.11890882606104758,0.08909223333112637,0.08436469575581018,0.08836390121167992,0.07527246242468388,0.088726743031186,0.09490829636496079,0.05854466000132419,0.03490962060517777,0.06036416605972317,0.040000000000000036,0.08072833211944652,0.08545586969476249,0.10436337151559294,0.1090909090909089,0.11963715818049403,0.11636363636363622,0.12945507515063226,0.1840005296960867,0.1756366284844071,0.20436469575581007,0.264000529696087,0.308728067271403,0.30327219757664037,0.2970906442428656,0.27818314242203535,0.29272859696749,0.34872806727140304,0.4618181818181819,0.44618155333377474,0.44581871151426866,0.4334556048467191,0.43745481030258904,0.4901834072700788,0.4956366284844069,0.4618181818181819,0.45599947030391297,0.40254518969741104,0.3221823478779049,0.3658187115142686,0.36363636363636354,0.3592743163609877,0.3450917036350394,0.3025465139376282,0.1992743163609878,0.19091041514930795,0.13709064424286566,0.15999999999999992,0.1901820830298615,0.20618155333377475,0.22545454545454557,0.2625465139376284
"('2017-08-20', 8)",0.0,-0.00980012180942369,-0.017108687226620956,-0.011018216045623253,-0.00980012180942369,-0.004872376944798362,-0.024417252643818332,-0.020762969935219533,-0.015890592990421393,-0.025635346880017895,-0.017108687226620956,0.008526659653396829,-0.0036542827085987994,0.004872376944798251,0.020762969935219422,0.02928962958861625,0.02441725264381822,0.01589059299042117,0.03294391229721483,0.09279663363047441,0.09279663363047441,0.1306682907923149,0.12330435745529034,0.11599579203809296,0.11112341509329493,0.08914235092187583,0.06716128675045674,0.05248878799623502,0.05248878799623502,0.10254138752007069,0.11234150932949438,0.11965007474669176,0.10497757599246982,0.11355960356569406,0.09888710481147212,0.12330435745529034,0.12208626321909066,0.12574054592768946,0.10497757599246982,0.09157853939427496,0.08299651182105072,0.08426997397707758,0.08914235092187583,0.15508554343613312,0.12695864016388891,0.13432257350091348,0.12086816898289121,0.11843198051049209,0.11965007474669176,0.12817673440008837,0.12208626321909066,0.11234150932949438,0.09401472786667409,0.08792425668567638,0.10010519904767179,0.08792425668567638,0.09036044515807529,0.10746913238469635,0.09523282210287354,0.07934222911245215,0.08670616244947671,0.0805603233486516,0.08426997397707758,0.07934222911245215,0.04639831681523732,0.010962848125795954,0.018326781462820296,0.019544875699019748,0.035380100769613954,0.04883450528763622,0.041525939870439066,0.04274403410663852,0.037871657161840266,0.013399036598194858,0.031725818061015376,0.050052599523835895,0.023199158407618548,0.013399036598194858,0.014672498754221719,0.018326781462820296
"('2017-09-19', 8)",0.0,-0.00651290338377164,-0.012976837569169009,-0.01728612702610055,-0.03672689878066693,-0.056167670535233305,-0.06914450810440231,-0.06914450810440231,-0.02487635277410516,-0.016208804661867693,-0.009744870476470324,-0.022721708045639333,-0.015131482297634835,-0.028108319866803844,-0.00651290338377164,-0.007590225748004609,-0.004358258655305924,-0.022721708045639333,-0.03457225405220121,-0.04216247980020571,-0.04103618823759858,-0.03672689878066693,0.021595416483032093,-0.0032809362910729556,0.0032319670926985733,-0.008667548112237466,-0.010822192840703182,-0.009744870476470324,-0.002203613926840098,-0.007590225748004609,-0.016208804661867693,-0.032417609323735386,-0.0378042211448999,-0.027030997502570986,-0.0378042211448999,-0.03564957641643407,-0.020518094118799235,-0.03134028695950253,-0.045394446892904394,-0.038881543509132754,-0.044317124528671537,-0.04103618823759858,-0.045394446892904394,-0.07453111992556682,-0.10587140688506935,-0.09935850350129782,-0.09828118113706485,-0.08427599040203715,-0.072376475197101,-0.07884040938249837,-0.07776308701826551,-0.08207237647519716,-0.10371676215660353,-0.08750795749473583,-0.07129915283286814,-0.09504921404436606,-0.10371676215660353,-0.10259047059399651,-0.09935850350129782,-0.09073992458743452,-0.0809950541109643,-0.07991773174673145,-0.08535331276627,-0.0809950541109643,-0.07991773174673145,-0.05509034817100045,-0.05832231526369913,-0.06483521864747077,-0.05509034817100045,-0.05293570344253462,-0.05509034817100045,-0.06268057391900494,-0.07668576465403254,-0.08535331276627,-0.08319866803780429,-0.08319866803780429,-0.07560844228979968,-0.06375789628323791,-0.08750795749473583,-0.08427599040203715
"('2017-08-14', 18)",0.0,0.09992386752950133,0.06699657403882764,0.0631899505138942,0.01770079939094016,0.025314046440807036,0.013894175866006941,0.01275218880852691,0.003806623524933439,0.016558812333460127,0.019033117624666973,0.0026646364674534073,0.024172059383327005,0.025314046440807036,0.019033117624666973,0.05062809288161407,0.03425961172440051,0.020365435858393566,0.007613247049866656,0.0026646364674534073,-0.0024743052912067354,-0.003616292348686656,-0.0024743052912067354,0.0026646364674534073,-0.0024743052912067354,-0.007422915873620095,-0.007422915873620095,0.0026646364674534073,-0.008755234107346799,0.0026646364674534073,0.005138941758660032,0.003806623524933439,0.003806623524933439,-0.00494861058241336,-0.003616292348686656,0.005138941758660032,0.011419870574800095,0.0013323182337265926,0.005138941758660032,0.006471259992386846,0.016558812333460127,0.011419870574800095,-0.008755234107346799,-0.05805100875523406,-0.051770079939093994,-0.052912066996574025,-0.06299961933764753,-0.05919299581271409,-0.06052531404644079,-0.06052531404644079,-0.08831366577845456,-0.07822611343738106,-0.08450704225352113,-0.08317472401979442,-0.09078797106966119,-0.09326227636086792,-0.10087552341073458,-0.08698134754472786,-0.09592691282832122,-0.10087552341073458,-0.08698134754472786,-0.09840121811952807,-0.09973353635325466,-0.10354015987818799,-0.12866387514274835,-0.13760944042634182,-0.12999619337647506,-0.10601446516939472,-0.11990864103540155,-0.11743433574419493,-0.11743433574419493,-0.11229539398553479,-0.11362771221926149,-0.09592691282832122,-0.09706889988580136,-0.10468214693566802,-0.11362771221926149,-0.11610201751046823,-0.11857632280167485,-0.11610201751046823
