,+0,+1,+2,+3,+4,+5,+6,+7,+8,+9,+10,+11,+12,+13,+14,+15,+16,+17,+18,+19,+20,+21,+22,+23,+24,+25,+26,+27,+28,+29,+30,+31,+32,+33,+34,+35,+36,+37,+38,+39,+40,+41,+42,+43,+44,+45,+46,+47,+48,+49,+50,+51,+52,+53,+54,+55,+56,+57,+58,+59,+60,+61,+62,+63,+64,+65,+66,+67,+68,+69,+70,+71,+72,+73,+74,+75,+76,+77,+78,+79
"('2010-03-22', 2)",0.0,0.0,-0.01260830821151615,-0.029416225849875688,-0.023112071744117557,0.0020950647479287543,-0.0031568170183720046,-0.0021045446789145217,0.022050319473674307,0.026259408831503794,0.008399218853686774,-0.00630415410575802,-0.01891246231727417,-0.013660580550973411,-0.033615835276719075,-0.028363953510418316,-0.0325635629372617,-0.04306732646986322,-0.05042375291507872,-0.1281591870011186,-0.15651366058055094,-0.14811444172686417,-0.17017424113152446,-0.16701742411315246,-0.18067800466412598,-0.1911817681967274,-0.18277306941205462,-0.18487761409096926,-0.18067800466412598,-0.21744117702823118,-0.2132415676013878,-0.2458051305386496,-0.24159604118082012,-0.23319682232713335,-0.2384487040934341,-0.22899721290029007,-0.22584039588191795,-0.23214454998767597,-0.27311681170961066,-0.22111939025083893,-0.2296039284834006,-0.24658248487950996,-0.21581062889862146,-0.18291526837684613,-0.214748876628178,-0.2105018675464042,-0.20095557704339906,-0.21156361981684757,-0.23491268983561797,-0.24022145118783522,-0.22854217621295714,-0.2370361943765048,-0.22748042394251367,-0.244458980338623,-0.24658248487950996,-0.22535691940162672,-0.2412737235272926,-0.24339722806817954,-0.24658248487950996,-0.24976774169084048,-0.22111939025083893,-0.2264186716720702,-0.23597444210606133,-0.23066568075384408,-0.2412737235272926,-0.244458980338623,-0.27311681170961066,-0.280539597671729,-0.2911476404451775,-0.2646227935460629,-0.2593140321938455,-0.25082949396128396,-0.25189124623172743,-0.24976774169084048,-0.23172743302428755,-0.18928578199950696,-0.20837836300551726,-0.214748876628178,-0.20201732931384253,-0.1913998066094078
"('2010-11-02', 2)",0.0,0.019681722659902423,0.010359288643664533,0.00932243401623789,0.025902850424462276,-0.015543561780797743,-0.051814958479526774,-0.04870439459724685,-0.11606291485757136,-0.11606291485757136,-0.15440802081115368,-0.15233431155630028,-0.1430118775400624,-0.14611318379174032,-0.16165674557253817,-0.17927401660818942,-0.16269360019996482,-0.12953276738351593,-0.14715003841916707,-0.15337116618372704,-0.1575185846934336,-0.14818689304659372,-0.1430118775400624,-0.12021033336727804,-0.12021033336727804,-0.1025930623316269,-0.12021033336727804,-0.15337116618372704,-0.16062914857571364,-0.12953276738351593,-0.1284959127560893,-0.13471704052064926,-0.126431461131838,-0.12953276738351593,-0.13990131365778247,-0.05388866773438006,-0.06735852026032463,-0.08393893666854912,-0.06632166563289799,-0.0932706283153889,-0.13679074977550254,-0.13990131365778247,-0.15544487543858032,-0.14818689304659372,-0.0880863551782558,-0.08497579129597577,-0.08393893666854912,-0.0787639211620178,-0.09430748294281566,-0.0642479563780447,-0.06010979549894002,-0.07357964802488448,-0.06218350475379342,-0.12746831575926465,-0.13471704052064926,-0.11502606023014472,-0.15648173006600696,-0.13160647663836922,-0.12435775187698461,-0.12021033336727804,-0.11813662411242465,-0.13990131365778247,-0.14404873216748904,-0.150260602301447,-0.15233431155630028,-0.16891472796452478,-0.15233431155630028,-0.14404873216748904,-0.10881419009618687,-0.11088789935104015,-0.11606291485757136,-0.13264333126579586,-0.13471704052064926,-0.12953276738351593,-0.15855543932086025,-0.15544487543858032,-0.15337116618372704,-0.1575185846934336,-0.15440802081115368,-0.13990131365778247
"('2010-07-26', 5)",0.0,-0.018231091401823107,0.08006898250800698,0.09361911800936173,0.0662724809066273,0.0845035723084504,0.05493964030549381,0.05937423010593723,0.038925843803892635,0.041143138704114124,0.08006898250800698,0.02981029810298086,0.0502586844050259,0.061591525006159165,0.08228627740822847,0.08672086720867189,0.09140182310914002,0.06848977580684878,0.07760532150776056,0.1394432126139442,0.1712244395171223,0.15767430401576732,0.11431387041143126,0.10051736881005158,0.10051736881005158,0.10519832471051971,0.11185020941118506,0.08672086720867189,0.08672086720867189,0.10051736881005158,0.11185020941118506,0.10741561961074164,0.09140182310914002,0.04336043360433606,0.03202759300320279,0.05247597930524739,0.038925843803892635,0.020694752402069305,-0.009115545700911665,0.018231091401822885,-0.011332840601133265,-0.009115545700911665,-0.004434589800443645,-0.02044838630204493,-0.02512934220251306,-0.0022172949002218223,0.0,0.020694752402069305,0.011579206701157974,0.041143138704114124,0.004680955900468131,0.0022172949002217113,0.011579206701157974,0.02291204730229124,-0.009115545700911665,-0.013550135501355087,-0.011332840601133265,0.0,0.009115545700911554,0.011579206701157974,0.009115545700911554,-0.011332840601133265,-0.011332840601133265,-0.016013796501601507,-0.011332840601133265,0.016013796501601396,0.016013796501601396,0.036462182803646215,0.03424488790342428,0.02291204730229124,0.016013796501601396,-0.061591525006159165,-0.04557772850455777,-0.09583641290958367,-0.10051736881005191,-0.09583641290958367,-0.10963291451096335,-0.10273466371027351,-0.12096575511209662,-0.11185020941118518
"('2010-12-29', 6)",0.0,-0.025534793269637257,-0.012767396634818517,0.029762408049378575,0.024097404244525222,0.02832501902426654,0.07077027141286885,0.03255263380400786,0.13596009131647913,0.13173247653673803,0.12463008370677264,0.10484484653758352,0.01276739663481874,0.016995011414560057,0.036780248583749175,0.036780248583749175,0.03821763760886121,0.022660015219413188,0.03255263380400786,0.031115244778895823,0.00989261858459467,0.014120233364335766,0.007102392829965387,0.016995011414560057,-0.00853978185507731,0.011330007609706705,0.03399002282911989,0.04954764521856769,0.04811025619345566,0.05098503424367973,0.05377525999830901,0.0651052676080155,0.0608776528282744,0.018432400439672092,0.019785237169189118,0.03399002282911989,0.021222626194301153,0.022660015219413188,0.04388264141371434,0.07220766043798088,0.0764352752177222,0.0963050646825061,0.08641244609791165,0.0963050646825061,0.07364504946309292,0.11896507990191951,0.0849750570727994,0.07787266424283423,0.05377525999830901,0.0608776528282744,0.04811025619345566,0.06231504185338643,0.0807474422930583,0.08920267185254072,0.10907246131732462,0.10197006848735968,0.11896507990191951,0.10197006848735968,0.11896507990191951,0.12606747273188468,0.11050985034243688,0.16005749556100435,0.2152701445844254,0.20250274794960688,0.21247991882979633,0.1614948845861166,0.16284772131563385,0.17417772892534034,0.16995011414559924,0.19548490741523628,0.21247991882979633,0.18694512556015885,0.17561511795045237,0.17561511795045237,0.17417772892534034,0.12183985795214358,0.1275048617569967,0.10619768326710077,0.0807474422930583,0.10053267946224742
"('2010-01-21', 9)",0.0,-0.042371020856201924,-0.0983534577387486,-0.14182217343578474,-0.1282107574094401,-0.10954994511525784,-0.11459934138309547,-0.11196487376509323,-0.12733260153677273,-0.0959385290889132,-0.005049396267837514,-0.05093304061470916,-0.08320526893523594,-0.10691547749725572,-0.0959385290889132,-0.1018660812294182,-0.07793633369923159,-0.1042810098792536,-0.09066959385290885,-0.0601536772777167,-0.05005488474204156,-0.03973655323819969,-0.0322722283205269,-0.021953896816684915,0.015367727771679496,-0.01690450054884729,-0.02700329308452243,0.00592755214050511,-0.0024149286498352796,-0.036443468715696925,-0.036443468715696925,-0.05181119648737653,-0.07047200878155857,-0.0660812294182217,-0.044127332601536784,-0.0373216245883643,-0.021953896816684915,-0.028759604829857177,-0.05422612513721181,-0.04742041712403944,-0.05422612513721181,-0.03973655323819969,-0.030515916575192148,-0.02107574094401743,0.009440175631174608,0.03907793633369927,0.04083424807903402,0.04851811196487388,0.02810098792535687,-0.004171240395170139,0.034028540065861757,0.02041712403951701,0.008562019758507233,0.02217343578485198,-0.007683863885839637,-0.005049396267837514,-0.08562019758507133,-0.09681668496158058,-0.028759604829857177,-0.0015367727771679052,-0.008342480790340168,-0.007683863885839637,0.0068057080131724845,0.035784851811196505,-0.040614709110867064,-0.04917672886937419,-0.044127332601536784,-0.05005488474204156,-0.08474204171240396,-0.11547749725576284,-0.13326015367727773,-0.16377607025246965,-0.20109769484083417,-0.19934138309549942,-0.17650933040614714,-0.24698133918770582,-0.23161361141602632,-0.24281009879253557,-0.25708013172338073,-0.2324917672886937
"('2010-11-12', 11)",0.0,0.007593924860112011,-0.0303756994404476,-0.020383693045563422,-0.0011990407673860837,-0.016386890487609884,-0.003597122302158251,-0.021582733812949617,-0.009992006394884068,0.0027977617905674546,-0.0227817745803357,-0.01758593125499608,-0.062350119904076684,-0.047162270183852883,-0.043165467625899234,-0.03437250199840125,-0.03437250199840125,0.0011990407673860837,-0.035571542765787445,-0.0855315747402079,-0.08792965627497995,-0.0687450039968025,-0.05875299760191843,-0.062350119904076684,-0.043165467625899234,-0.04196642685851326,-0.07394084732214223,-0.03437250199840125,-0.05995203836930452,-0.07114308553157478,-0.0535571542765787,-0.09432454036770577,-0.1454836131095124,-0.14148681055155876,-0.14668265387689838,-0.12869704236610702,-0.10311750599520375,-0.10711430855315751,-0.10711430855315751,-0.01758593125499608,-0.07114308553157478,0.009192645883293382,0.010391686650679466,-0.0227817745803357,-0.013988808952837606,-0.09432454036770577,-0.0855315747402079,-0.05875299760191843,-0.10431654676258995,-0.0855315747402079,-0.0839328537170263,-0.07913669064748208,-0.07913669064748208,-0.1007194244604317,-0.09672262190247793,-0.10591526778577132,-0.0995203836930455,-0.11990407673860914,-0.1007194244604317,-0.08033573141486805,-0.05995203836930452,-0.0687450039968025,-0.04956035171862505,-0.06514788169464425,-0.0699440447641887,-0.062350119904076684,-0.05715427657873695,-0.03317346123101517,-0.009992006394884068,-0.027977617905675434,-0.035571542765787445,-0.025579536370903266,-0.035571542765787445,-0.04956035171862505,-0.0303756994404476,-0.01758593125499608,-0.01918465227817745,-0.0227817745803357,0.07553956834532372,0.08673061550759398
"('2010-07-28', 21)",0.0,0.010991904166392397,0.00171131442111494,0.008490752320147399,-0.015270190219179858,-0.015270190219179858,-0.006779437899032459,0.06108076087671965,0.09168696110050689,0.09083130388994931,0.10267886526689929,0.11202527479760405,0.10781280853024411,0.12393865595998155,0.10182320805634171,0.07977357993812939,0.07977357993812939,0.05686829460935949,0.06707036135062205,0.10103337063121165,0.06364773250839195,0.054301322977687194,0.07806226551701423,0.104390179688014,0.10017771342065429,0.07299414203909693,0.15276772197722632,0.1621141315079313,0.15447903639834126,0.2189824261172908,0.21983808332784838,0.24616599749884815,0.23004015006911072,0.28098466398999533,0.29454353978806025,0.25123412097676545,0.23853090238925811,0.280129006779438,0.23260712170078324,0.2393865595998157,0.23089580727966807,0.3437767392878299,0.30560126373988017,0.3259395774369773,0.2988218258408477,0.20963601658658582,0.202000921476996,0.17231619824919364,0.12308299874942397,0.14427696965707892,0.08405186599091685,0.1341407227012439,0.14598828407819386,0.14855525570986639,0.17995129335878368,0.18673073125781614,0.16724807477127612,0.16553676035016118,0.15954715987625856,0.14092016060027635,0.21562561706048822,0.2079905219508984,0.15954715987625856,0.22326071217007826,0.25208977818732303,0.24359902586717563,0.23260712170078324,0.24024221681037328,0.22069374053840574,0.09932205621009671,0.11373658921871921,0.035608503916277234,0.0059237806884751,0.03225169485947488,0.07806226551701423,0.1392088461791614,0.09846639899953913,0.11459224642927657,0.11630356085039151,0.10182320805634171
"('2010-04-12', 24)",0.0,0.012932638630442916,0.002326014142165933,-0.01525865277260885,-0.01981764049125423,-0.11769631559359883,-0.16849646445850386,-0.15602902865649437,-0.17128768142910322,-0.1527726088574619,-0.1647748418310384,-0.17817268328991442,-0.18468552288797924,-0.19343133606252327,-0.18422032005954592,-0.24655749906959434,-0.22897283215481945,-0.27837737253442496,-0.2733531819873466,-0.24888351321176028,-0.27009676218831413,-0.24655749906959434,-0.24609229624116113,-0.2631187197618161,-0.32592110160029775,-0.26590993673241525,-0.27149237067361376,-0.28209899516189063,-0.24190547078526237,-0.20589877186453298,-0.2372534425009304,-0.23362486043915143,-0.23409006326758475,-0.25251209527353924,-0.2866579828805359,-0.3065686639374767,-0.2848902121324898,-0.2995906215109788,-0.28851879419426874,-0.28851879419426874,-0.2981950130256792,-0.2635839225902493,-0.2866579828805359,-0.28209899516189063,-0.27837737253442496,-0.2751209527353927,-0.22255303312244135,-0.21464458503907713,-0.23455526609601796,-0.24283587644212878,-0.24795310755489397,-0.2506512839598064,-0.30098622999627844,-0.31298846296985483,-0.31438407145515446,-0.2880535913658355,-0.2913100111648679,-0.2848902121324898,-0.280703386676591,-0.28209899516189063,-0.2377186453293636,-0.2063639746929662,-0.2379047264607369,-0.22078526237439522,-0.2184592482322293,-0.20310755489393373,-0.15388909564570152,-0.15063267584666917,-0.16598436918496462,-0.14365463342017115,-0.14877186453293645,-0.1399330107927057,-0.14458503907703768,-0.11816151842203204,-0.115835504279866,-0.08234090063267596,-0.05777819129140316,-0.0790844808336435,-0.07126907331596588,-0.12327874953479712
"('2010-11-22', 25)",0.0,-0.043200785468826775,-0.03338242513500245,-0.0019636720667649543,-0.01178203240058917,-0.022091310751104487,-0.05056455571919494,-0.01816396661757491,-0.0009818360333824216,-0.026509572901325607,-0.057437407952872,-0.04712812960235646,-0.06529209621993137,-0.05449189985272451,-0.03878252331860588,-0.01767304860088359,-0.007363770250368273,-0.025036818851251863,-0.026509572901325607,-0.026509572901325607,-0.03878252331860588,-0.026509572901325607,-0.03681885125184092,-0.049582719685812515,-0.07560137457044691,-0.12567501227295053,-0.16740304369170345,-0.1561119293078056,-0.15709376534118802,-0.13598429062346584,-0.12763868433971537,-0.1384388807069219,-0.12371134020618557,-0.13107511045655384,-0.1516936671575847,-0.15414825724104075,-0.14580265095729028,-0.14580265095729028,-0.147766323024055,-0.13647520864015716,-0.11438389788905257,-0.09425625920471292,-0.1600392734413354,-0.1644575355915563,-0.19293078055964652,-0.2052037309769268,-0.19783996072655874,-0.19293078055964652,-0.19293078055964652,-0.17476681394207183,-0.17476681394207183,-0.19047619047619058,-0.17722140402552766,-0.16249386352479145,-0.147766323024055,-0.14334806087383412,-0.13745704467353959,-0.147766323024055,-0.147766323024055,-0.1330387825233187,-0.1330387825233187,-0.14040255277368674,-0.13107511045655384,-0.14432989690721654,-0.12763868433971537,-0.12174766813942073,-0.09523809523809534,-0.09229258713794808,-0.06529209621993137,-0.07756504663721164,-0.08787432498772718,-0.09425625920471292,-0.08296514482081496,-0.09425625920471292,-0.09523809523809534,-0.11192930780559651,-0.10358370152184582,-0.09229258713794808,-0.08394698085419738,-0.0849288168875798
