,+0,+1,+2,+3,+4,+5,+6,+7,+8,+9,+10,+11,+12,+13,+14,+15,+16,+17,+18,+19,+20,+21,+22,+23,+24,+25,+26,+27,+28,+29,+30,+31,+32,+33,+34,+35,+36,+37,+38,+39,+40,+41,+42,+43,+44,+45,+46,+47,+48,+49,+50,+51,+52,+53,+54,+55,+56,+57,+58,+59,+60,+61,+62,+63,+64,+65,+66,+67,+68,+69,+70,+71,+72,+73,+74,+75,+76,+77,+78,+79
"('2013-04-09', 1)",0.0,-0.027089976431443175,-0.02659087758214329,-0.05215582975183697,-0.06920837376958267,-0.059683904062109994,-0.0727297934285317,-0.04213226119506441,0.01504228476362135,0.014543185914321466,-0.04313045889366407,-0.027089976431443175,-0.055677249410786,-0.062193262165534335,-0.051656730902537085,-0.01053653126299725,0.01854984056564546,0.015541383612921233,0.02205739636766957,0.00952446970747256,0.012532926660197008,-0.0010120615555245793,-0.03260779148759185,-0.03210869263829197,0.01854984056564546,0.022556495216969452,0.05215582975183697,0.05817274365728542,0.061181200610009645,0.02908637182864271,0.0376126438375155,0.024067655621794026,0.08323859697767921,0.06719811451545832,0.06317759600720918,0.05265492860113685,0.048634410092887936,0.05967004020518529,0.043629557742964176,0.00952446970747256,-0.02057396367669473,-0.057673644807985425,-0.04414252044918887,-0.035117149591016084,-0.01053653126299725,-0.035117149591016084,-0.09500901150700125,-0.08691251906280317,-0.17838624705393036,-0.19215305698045182,-0.20995424927214745,-0.22290309164009425,-0.19295716068210167,-0.21077221683072234,-0.22290309164009425,-0.2447663940108138,-0.24152225149036455,-0.24152225149036455,-0.2722861500069319,-0.27148204630528205,-0.2390960765284902,-0.1630112297241092,-0.1630112297241092,-0.14924441979758762,-0.15976708720366006,-0.1791903507555802,-0.20510189934839862,-0.23666990156661571,-0.23747400526826556,-0.19376126438375152,-0.20995424927214745,-0.20590600305004847,-0.21967281297657004,-0.23829197282684045,-0.2164286704561208,-0.22372105919866914,-0.19700540690420065,-0.20510189934839862,-0.19538333564397614,-0.19700540690420065
"('2013-12-13', 1)",0.0,0.015939734701675867,0.013537856869916487,0.01673126262350566,-0.003984933675418856,-0.050998962825481775,-0.04780555707189249,-0.06773022544898744,-0.06613352257219285,-0.08765489382608227,-0.06374529177356847,-0.06455046672853315,-0.0239096020525138,-0.025506304929308277,-0.04940225994868719,-0.07011845624761182,-0.07331186200120099,-0.06295376385173868,-0.058163655221354915,-0.058163655221354915,-0.07570009279982537,-0.06613352257219285,-0.07011845624761182,-0.06852175337081723,-0.08526666302745789,-0.09960969485233917,-0.09481958622195541,-0.060565533053114295,-0.06773022544898744,-0.07092363120257661,-0.09243135542333103,-0.08366996015066319,-0.07889349855341443,-0.09163982750150113,-0.09322288334516071,-0.07808832359844975,-0.043820623396473635,-0.048610732026857395,-0.02629783285113818,-0.03744745892243018,-0.046222501228233015,-0.07092363120257661,-0.043820623396473635,-0.06295376385173868,-0.07570009279982537,-0.11075932092363117,-0.12190894699492338,-0.11474425459905024,-0.10438615644958782,-0.11314755172225555,-0.12032589115126369,-0.12510235274851245,-0.14741525192423166,-0.1418336153720181,-0.13944538457339373,-0.1784895463726185,-0.18407118292483216,-0.17529614061902954,-0.15856487799552366,-0.1776980184507888,-0.16574321742453202,-0.17290790982040516,-0.18407118292483216,-0.19522080899612415,-0.14023691249522352,-0.14023691249522352,-0.1553851192750696,-0.14741525192423166,-0.1418336153720181,-0.1410420874501883,-0.1418336153720181,-0.13944538457339373,-0.130683989300726,-0.1418336153720181,-0.14023691249522352,-0.10119275069599865,-0.10837109012500679,-0.09481958622195541,-0.09163982750150113,-0.10119275069599865
"('2013-01-24', 2)",0.0,-0.020918218859138582,0.009204016298020923,0.021762223515715773,0.060251746216530844,0.005020372526193251,0.0008367287543653568,-0.004183643771827672,0.031802968568102274,0.017571303841676267,-0.005857101280558941,0.006693830034924186,-0.020918218859138582,-0.06276193247962747,-0.04267316647264263,-0.05355791618160666,-0.05272118742724097,-0.0786597788125728,-0.09455762514551802,-0.05272118742724097,0.004183643771827672,0.007530558789289765,-0.09288416763678697,-0.0887005238649593,-0.06694557625145514,-0.061925203725262,-0.08284342258440058,-0.07029249126891746,-0.06108847497089642,-0.08368015133876594,-0.09623108265424907,-0.12301367869615842,-0.1054350989522701,-0.08368015133876594,-0.06108847497089642,-0.0786597788125728,-0.07949650756693827,-0.06778230500582083,-0.06945576251455188,-0.0585782887077998,-0.08284342258440058,-0.09957799767171138,-0.07949650756693827,-0.06276193247962747,-0.06276193247962747,-0.08116996507566954,-0.08033323632130385,-0.07614959254947617,-0.07949650756693827,-0.08619033760186268,-0.07698632130384175,-0.025938591385331833,-0.025101862630966254,-0.020918218859138582,-0.0033469150174623152,-0.02175494761350416,-0.05606810244470328,-0.054394644935972014,-0.08116996507566954,-0.07698632130384175,-0.05104772991850992,-0.046856810244470415,-0.05272118742724097,-0.030958963911525195,-0.017571303841676378,-0.030122235157159505,-0.0167345750873108,-0.02761204889406288,-0.05272118742724097,-0.05355791618160666,-0.00508585564610009,0.03402939464493593,0.014471769499417864,0.022977299185098943,0.02892898719441206,0.02127473806752045,0.01276920838183937,0.003419674039580878,0.051040454016297865,0.047635331781140655
"('2013-07-02', 7)",0.0,0.04883989232149699,0.04037943853352122,0.018459171901038296,-0.032559928214331624,-0.04448147673375202,0.008588642481733189,0.018459171901038296,-0.016920907575951882,0.01627996410716559,0.017049096269708963,-0.008460453787975997,0.0007691321625431513,-0.0014100756313293328,0.06165876169721818,0.10767850275605673,0.09703884117420825,0.06165876169721818,0.05166004358415588,0.01922830406358167,0.01627996410716559,0.014228945007050298,0.033329060376874775,0.03114985258300207,0.038969362902191884,0.05742853480323018,0.04537879759005237,0.04037943853352122,0.054608383540571515,-0.014100756313293328,-0.02051019100115381,-0.017690039738495145,-0.06153057300346121,-0.06717087552877843,-0.050249967952826546,-0.055890270478143766,-0.060120497372131876,-0.059351365209588614,-0.055121138315600726,-0.049480835790283284,-0.04448147673375202,-0.040251249839764136,0.01986924753236763,0.012049737213177814,-0.011280605050634662,-0.004230226893987887,-0.0105114728880914,0.0014100756313293328,0.014869888475836479,-0.0014100756313293328,0.0014100756313293328,0.007819510319189815,0.009998718113062521,0.014228945007050298,0.029098833482886777,0.004358415587744968,0.009998718113062521,0.011408793744391854,0.01922830406358167,-0.009101397256762067,-0.06153057300346121,-0.0452506088962954,-0.05089091142161262,-0.0267914369952571,0.01063966158184848,0.01627996410716559,0.017690039738494923,0.03050890911421611,0.03191898474554544,0.017690039738494923,0.04037943853352122,0.04037943853352122,0.04601974105883855,0.09062940648634776,0.0962697090116651,0.0757595180105115,0.08280989616715795,0.049609024484040365,0.02627868222022811,0.03973849506473526
"('2013-10-15', 8)",0.0,0.02627789776817857,0.0026997840172786614,0.0026997840172786614,0.030957523398128073,0.03455723542116629,0.00989920806335487,-0.06119510439164877,-0.07109431245500364,-0.10223182145428367,-0.15316774658027366,-0.12670986321094313,-0.13318934485241185,-0.13858891288696906,-0.12311015118790503,-0.11213102951763865,-0.10583153347732188,-0.11213102951763865,-0.14776817854571633,-0.1468682505399569,-0.14416846652267823,-0.15676745860331176,-0.16324694024478037,-0.1322894168466523,-0.12401007919366447,-0.11951043916486681,-0.09935205183585316,-0.10223182145428367,-0.0930525557955364,-0.08855291576673874,-0.0930525557955364,-0.10493160547156233,-0.10853131749460043,-0.08387329013678912,-0.1468682505399569,-0.13498920086393085,-0.12958963282937375,-0.13858891288696906,-0.14218862491000728,-0.14128869690424772,-0.10763138948884099,-0.1340892728581714,-0.1304895608351332,-0.12760979121670268,-0.13498920086393085,-0.1358891288696905,-0.13318934485241185,-0.1340892728581714,-0.13318934485241185,-0.11393088552915775,-0.10223182145428367,-0.1340892728581714,-0.17782577393808496,-0.18232541396688273,-0.17782577393808496,-0.17962562994960407,-0.17962562994960407,-0.18412526997840184,-0.22426205903527718,-0.23524118070554356,-0.24982001439884816,-0.2634989200863931,-0.2589992800575954,-0.22984161267098635,-0.22156227501799863,-0.21616270698344142,-0.22426205903527718,-0.24622030237580994,-0.2289416846652268,-0.21796256299496042,-0.20068394528437739,-0.2078833693304536,-0.2096832253419727,-0.2260619150467963,-0.21886249100071997,-0.21976241900647953,-0.21886249100071997,-0.20698344132469404,-0.19420446364290855,-0.1951043916486681
"('2013-01-07', 11)",0.0,0.007070260715863919,-0.00441891294741481,-0.001325673884224332,-0.04507291206363229,-0.016791869200176723,-0.00839593460008825,-0.021210782147591756,-0.0198851082633672,0.06186478126380912,0.06053910737958468,0.036676977463544036,0.1268228015908086,0.06628369421122393,0.03358373840035367,0.06186478126380912,0.06363234644277505,0.06053910737958468,0.023862129916040864,0.028281042863455674,0.01988510826336709,0.05081749889527187,0.03093239063190456,0.025187803800265085,0.03358373840035367,0.047724259832081284,0.011047282368537248,0.028281042863455674,-0.011489173663278729,-0.016791869200176723,-0.014140521431727837,-0.041095890410958846,-0.029606716747680006,0.001325673884224443,-0.00839593460008825,-0.10737958462218289,-0.09898365002209453,-0.0874944763588158,-0.08307556341140077,-0.10163499779054352,-0.09589041095890405,-0.11444984533804681,-0.12152010605391073,-0.12152010605391073,-0.12549712770658417,-0.12859036676977464,-0.10737958462218289,-0.09323906319045516,-0.09898365002209453,-0.09014582412726468,-0.07600530269553685,-0.09589041095890405,-0.09898365002209453,-0.13831197525408745,-0.12991604065399898,-0.10030932390631908,-0.09323906319045516,-0.10428634555899252,-0.12284577993813517,-0.03535130357931948,0.06053910737958468,0.05788775961113579,0.032258064516129004,0.036676977463544036,0.08616880247459124,0.07026071586389748,0.052143172779496316,0.08616880247459124,0.0676093680954486,0.011047282368537248,0.028281042863455674,0.014140521431727837,0.04242156429518351,0.09323906319045516,0.10870525850640744,0.12417145382235972,0.10428634555899241,0.09854175872735316,0.08616880247459124,0.11400795404330544
"('2013-10-30', 24)",0.0,0.03839182731916302,0.06244850881529085,0.04687757455923536,0.04852529246992909,0.011781183061460032,0.007991431866864351,-0.012275498434667909,-0.051491184709177795,-0.050255396276157493,-0.05659911023232811,-0.0709342560553633,-0.054457076948426386,-0.017712967539957103,-0.016065249629263367,-0.023644752018454396,-0.06294282418849895,-0.07892568792222765,-0.07307628933926502,-0.08230350963914979,-0.08658757620695334,-0.06796836381611471,-0.07431207777228532,-0.11229197561377491,-0.09243697478991597,-0.08568133135607181,-0.07472400724995876,-0.09202504531224254,-0.10092272202998842,-0.08568133135607181,-0.08947108255066727,-0.0903773274015488,-0.07851375844455433,-0.09416707859614426,-0.11352776404679521,-0.11146811665842804,-0.1329708353929807,-0.15406162464985984,-0.1536496951721864,-0.14862415554457076,-0.1431043005437468,-0.1578513758444554,-0.1401384083044982,-0.1473059812160158,-0.12283737024221453,-0.1329708353929807,-0.14771791069368922,-0.1933596968199044,-0.2110726643598615,-0.23257538309441417,-0.22161805898830111,-0.234717416378316,-0.26931949250288345,-0.2642939528752678,-0.27525127698138074,-0.2697314219805569,-0.2790410281759762,-0.2739331026528259,-0.26511781183061456,-0.20135112868676885,-0.21321469764376333,-0.19080573405832923,-0.21445048607678363,-0.2026693030153237,-0.2051408798813642,-0.21906409622672596,-0.21782830779370566,-0.2021749876421156,-0.2068709836875927,-0.20728291316526604,-0.22499588070522325,-0.2317515241390674,-0.23809523809523803,-0.2549843466798484,-0.24526281100675562,-0.2536661723512934,-0.27821716922062945,-0.3364639973636513,-0.3406656780359202,-0.33217993079584773
"('2013-12-11', 39)",0.0,-0.012582124705590725,-0.002107350935911745,-0.007685632825089939,-0.02795339035577038,-0.01955497706706333,-0.018160406594768808,-0.03563902318086032,-0.0342444527085658,-0.0342444527085658,0.03213710177265394,0.04471922647824478,0.05590678071154098,0.06359241353663059,0.03842816412544936,0.0817528201313995,0.0985186562538738,0.06219784306433618,0.09433494483699012,0.08943845295648933,0.1090244204784927,0.07477996776992679,0.07267261683401505,0.1153154828312879,0.12160654518408331,0.15442543696541455,0.1390541713152349,0.14116152225114664,0.1844861782570968,0.1809842568488904,0.1740114044874177,0.1677203421346225,0.11599727283996542,0.12647204660964428,0.0985186562538738,0.10062600718978554,0.1153154828312879,0.11181356142308174,0.10202057766208017,0.14395066319573568,0.12228833519276061,0.1271848270732614,0.12997396801785044,0.10062600718978554,0.08107103012272221,0.08246560059501684,0.07267261683401505,0.041930085533655514,0.0027891409445890414,0.01608404611379699,-0.011187554233296204,0.028635180364447788,0.06009049212842443,0.04471922647824478,0.04611379695053919,0.05940870211974714,0.03774637411677206,-0.016765836122474398,-0.01468947564150247,-0.03842816412544947,-0.022375108466592408,-0.03635180364447754,-0.01186934424197339,0.006291062352795196,0.00908020329738446,-0.02655881988347586,0.0007127804636173352,-0.004183711416883673,0.03703359365315473,0.023056898475269705,0.04822114788645093,0.027240609892153378,0.02655881988347586,0.05730135118383539,0.05590678071154098,0.021662328002975073,0.027240609892153378,0.0412173050700384,0.027240609892153378,0.03492624271724298
"('2013-01-22', 40)",0.0,0.04395604395604402,0.005733397037744892,-0.024366937410415623,0.008122312470138615,0.015766841853798397,0.028189202102245625,-0.008122312470138504,0.005733397037744892,-0.006211180124223503,0.021978021978022122,0.008122312470138615,0.00191113234591489,0.005733397037744892,0.010033444816053505,-0.024366937410415623,-0.01624462494027712,-0.048256091734352524,-0.046344959388437634,-0.046344959388437634,-0.07835642618251315,-0.06641184902054476,-0.042522694696607743,-0.046344959388437634,-0.11896798853320589,-0.09890109890109888,-0.10272336359292877,-0.09651218346870516,-0.10272336359292877,-0.10272336359292877,-0.1227902532250359,-0.1227902532250359,-0.11275680840898228,-0.11275680840898228,-0.1227902532250359,-0.10081223124701388,-0.08647873865265165,-0.09460105112279027,-0.09268991877687538,-0.08265647396082176,-0.09268991877687538,-0.08456760630673676,-0.11275680840898228,-0.11275680840898228,-0.09268991877687538,-0.08647873865265165,-0.10081223124701388,-0.11896798853320589,-0.11466794075489717,-0.11084567606306739,-0.09460105112279027,-0.11275680840898228,-0.11084567606306739,-0.08886765408504538,-0.08647873865265165,-0.09268991877687538,-0.07453416149068315,-0.08886765408504538,-0.11466794075489717,-0.10272336359292877,-0.11466794075489717,-0.1227902532250359,-0.1208791208791209,-0.1089345437171525,-0.10463449593884377,-0.1089345437171525,-0.09890109890109888,-0.11275680840898228,-0.10654562828475878,-0.11084567606306739,-0.11466794075489717,-0.11275680840898228,-0.09268991877687538,-0.08074534161490687,-0.07835642618251315,-0.07835642618251315,-0.05828953655040603,-0.07262302914476826,-0.06832298136645965,-0.06641184902054476
