,+0,+1,+2,+3,+4,+5,+6,+7,+8,+9,+10,+11,+12,+13,+14,+15,+16,+17,+18,+19,+20,+21,+22,+23,+24,+25,+26,+27,+28,+29,+30,+31,+32,+33,+34,+35,+36,+37,+38,+39,+40,+41,+42,+43,+44,+45,+46,+47,+48,+49,+50,+51,+52,+53,+54,+55,+56,+57,+58,+59,+60,+61,+62,+63,+64,+65,+66,+67,+68,+69,+70,+71,+72,+73,+74,+75,+76,+77,+78,+79
"('2010-03-22', '2')",0.0,0.006731485536431547,-0.01108747689479972,-0.014608961849507107,-0.02241551266494846,-0.005028941530697439,-0.014718162616148334,-0.016167703632971486,-0.007162946149653179,-0.006356911417662699,-0.026291427468707385,-0.04328361638005851,-0.05616547381060555,-0.0667453330496951,-0.09463287549549015,-0.0773331015080081,-0.09382110472974026,-0.09094355685501976,-0.09487219624305754,-0.12786879414350338,-0.16925000987753147,-0.19156250084931478,-0.2154190261064871,-0.20410882196032232,-0.21827876267050442,-0.2016442262848508,-0.18794001545569697,-0.1574165133016208,-0.12705191041394706,-0.1628449744798525,-0.1865068753773067,-0.18814935566517932,-0.16922383002896665,-0.14341596446143118,-0.122068542744169,-0.09090453536300905,-0.11233644572885415,-0.12439707322869889,-0.10799670377386883,-0.0680247874217047,-0.07762292469635357,-0.07837188907950327,-0.06489738387143917,-0.07061276003924499,-0.09602211925034435,-0.09418780148778583,-0.100413766228589,-0.1145792281131284,-0.11000666241417448,-0.09856239969363387,-0.09921245495172248,-0.10138882938253224,-0.09930609100390422,-0.11277370820299026,-0.12273248963410671,-0.12337465767195108,-0.14178282783376317,-0.13845432373876732,-0.13039229418820003,-0.09670128266288461,-0.09251479829118181,-0.10478713287562691,-0.10897980350018574,-0.10382604626506556,-0.100178400899122,-0.08906767276482752,-0.06988104213229207,-0.06184222071664103,-0.06011155199006313,-0.029105657595725476,-0.019171505161937663,-0.032317610241236416,-0.044749458187811175,-0.03829351395034855,-0.043549023498719586,-0.010044308611816266,-0.01618029375556229,-0.030076076034258464,0.0015568055094634659,0.007475805891386411
"('2010-11-02', '2')",0.0,0.03408845939977756,-0.00031716512669133397,-0.017490291744461928,-0.02397569355699857,-0.07252582336416058,-0.11206472138608914,-0.10032426567563635,-0.10410153644098062,-0.13195310454391995,-0.13418771045748723,-0.09101361702041011,-0.09648917707577298,-0.1283218004998975,-0.15732643159626178,-0.1580430870202043,-0.1690888404694686,-0.14630115966770496,-0.15770122798450426,-0.1680009814615525,-0.14549650726391694,-0.1373173236268339,-0.1363274470688487,-0.10615677209433083,-0.08995013564314314,-0.0854885057688457,-0.10028095299594708,-0.11313100686621591,-0.1347448857420286,-0.13068392223056413,-0.14221543614898635,-0.14585434284774124,-0.13489549387373612,-0.14021714682116493,-0.13805772612188028,-0.06350114899790948,-0.06764326435599255,-0.0639231471928301,-0.031231836893036546,-0.03074755205848445,-0.051238197382009076,-0.07020686166354928,-0.08883505449293627,-0.10249832073763798,-0.056853813393557884,-0.05708130860427997,-0.050731743874179114,-0.04050382550501297,-0.028098391467856754,0.006936907685162641,0.005515889539681185,-0.006635015963356694,0.024735935284280745,-0.0012079896779813026,-0.011752825488403396,-0.013156298661280319,-0.02199533457056979,-0.0027188885039823862,0.025373761310745882,0.040459760538347656,0.026492112501413256,-0.010334437843710131,-0.023257696445153436,-0.041581146056349744,-0.047466907970109884,-0.06001431958001946,-0.06745370110207449,-0.06938121391042443,-0.050711123172238914,-0.05224202087201048,-0.0734578137434546,-0.0967678949191495,-0.08994011325933071,-0.1043834652095249,-0.10765313109591201,-0.11794119773564748,-0.12527660872012614,-0.13040333041289687,-0.13935737193097308,-0.1301150476406855
"('2010-07-26', '5')",0.0,-0.017683327090805005,0.05766050950296209,0.06341937317418965,0.03678753165220083,0.036162512141330705,0.024837903524176592,0.01591662387036518,-0.009429954416438235,-0.028842472043267176,-0.004054351416486135,-0.013265592554419833,-0.005453613075700581,0.019711381732631095,0.020396770558227084,0.00020333654001136736,-0.0035763326396587303,-0.02633313911479164,-0.018288804248117296,0.06685584420633672,0.08927496844128857,0.0630061386528451,0.041308923829505004,0.019902674086716754,0.012003077565486686,-0.013179929390220821,-0.015436215318875401,-0.02605840047711494,-0.04943442667547826,-0.04486517455544181,-0.030831094434906392,-0.04213828408197573,-0.0680838090084186,-0.10080597473700914,-0.12375755958723111,-0.1240365256872682,-0.14144876803263084,-0.14119023477828074,-0.14171430171096688,-0.11254333925490001,-0.12973492122123198,-0.12594654984869103,-0.1524311725371723,-0.16371479086062302,-0.15266827891092605,-0.1470213696771735,-0.17117585592472206,-0.15568560137998522,-0.16894597891234064,-0.14692498254290198,-0.14477616790949543,-0.15016336739841352,-0.1273379983547802,-0.15087735672522573,-0.1867336503184912,-0.20089682904368067,-0.20951863537767235,-0.2278026496072063,-0.23039108322978863,-0.2153082098016299,-0.21895484520629926,-0.2531346756852655,-0.2885141093215311,-0.28669582939005844,-0.2637084919616768,-0.26823461436781093,-0.28873868526374236,-0.29759961974868965,-0.3088434809723619,-0.3243282767973241,-0.3202606791061837,-0.3170744492520745,-0.3364511399266472,-0.3408248607322082,-0.2932802969075118,-0.3074028861966165,-0.35770775631024376,-0.36791424443231047,-0.36467002723158104,-0.39065855920610526
"('2010-12-29', '6')",0.0,-0.02885051148200457,-0.03857169258547377,-0.011580901460043869,-0.0208340372503053,-0.01089570719635891,0.036980989596145264,0.028806165209097852,0.13756215858584997,0.12735889522860336,0.12167425920524201,0.12336025588966693,0.07357094038268386,0.07425551378628459,0.07136599263698351,0.10642612314624555,0.10184526647449788,0.1086931054928909,0.13034377576420664,0.11166328061533293,0.0742504244132105,0.06904475126884013,0.04900798431486364,0.05480296780840854,0.03360331454407384,0.027653847118721986,0.03933564962183533,0.03708788391204542,0.0362339715266733,0.021866266825613774,0.017422670550592212,0.03832103012138699,0.012995373811739874,-0.0017675691397509609,-0.014817130150134528,-0.010726355160678443,-0.024546420120611808,-0.03607746434435888,-0.020513605717733308,0.010658355415178011,0.035601261023115116,0.04329991063885519,0.018731649378014747,0.02291272152509971,-0.0029956876790184633,0.05021104356512242,0.01698298969537726,-0.00056941157089542,-0.012468455368155107,-0.01950124127570252,-0.012481964284247075,-0.0030148094598101485,0.02390085924696117,0.032417594890974635,0.037840727169894395,0.027844431504582268,0.03588760633914624,0.021550862963116035,0.05691437561569336,0.07370148326937298,0.07147218783962139,0.10758116916982408,0.16429739261103582,0.14489918292396142,0.1426067211035267,0.10027866825758114,0.10011006055826122,0.10089509932412424,0.09964678940926497,0.12278242980054199,0.1363532561915011,0.12385733726077719,0.10499470441346179,0.09757324726782632,0.10091255375351829,0.07150543939658903,0.09466559959728538,0.08521808250808237,0.09261562311762217,0.0954762974994885
"('2010-01-21', '9')",0.0,-0.01466088402710352,-0.058490447532863254,-0.06194017115133588,-0.0424858627239868,-0.038666468502146945,-0.0519151976046618,-0.040006879169179554,-0.049032915364587204,-0.03077538769113153,0.0503944460799125,0.02532581130300015,-0.00686092695269358,-0.030784753546389113,-0.031454808732700346,-0.03529696036939245,-0.0241590119636933,-0.05121674813310095,-0.04609177443235145,-0.036386153689208056,-0.04207495498102176,-0.03276493486842014,-0.036355396655178285,-0.02689989344979049,-0.004178214996257477,0.0003833474990974084,-0.013585638121995428,0.008632809179562106,-0.00089731930343584,-0.02182766728062102,-0.014088138153041663,-0.014455252067488766,-0.024952513082951655,-0.028426176901824918,-0.03316660639450386,-0.029553384511693093,-0.021245550565210047,-0.03368524668562156,-0.05238712456963501,-0.05081773659269817,-0.044271567713278115,-0.04396220501423964,-0.042600655013089406,-0.0376196754453435,-0.009617895263015042,0.004795134770709364,0.003131629661902835,0.008730950087186162,-0.013986263791890163,-0.0465333887369308,-0.024243330767434783,-0.04582610612223492,-0.045573974579864895,-0.04431148057522538,-0.06072155729104178,-0.054642418564460726,-0.09025401621200656,-0.11454141080951241,-0.07734731538663742,-0.05193005921452254,-0.05054221943499926,-0.05039547161542712,-0.008633926252188395,0.02566681338609067,-0.01794398662982965,-0.00021213354055982236,0.005812149431515645,-0.02811414885470498,-0.03172791699675481,-0.04767444836723013,-0.04796270931599034,-0.051748303765046466,-0.06725046408686527,-0.09020399499053147,-0.07315677002155743,-0.08597355059285186,-0.08269056125906968,-0.09500613286771845,-0.09296663262788285,-0.0857608195209808
"('2010-11-12', '11')",0.0,-0.02059481948097952,-0.022016783344799395,0.029573176089974337,0.03378068704154458,-0.010486306494335462,-0.01132056982092533,-0.012200963739489201,-0.028570853704189214,-0.026279816831549674,-0.045566883876822284,-0.04449904286170814,-0.06228868605766636,-0.048267296822468775,-0.048506299279747145,-0.032254990789169824,-0.015852153797620505,0.006404483180100784,-0.027507078704685384,-0.05691044568393533,-0.07383821884231989,-0.08201628001496575,-0.08474479716166872,-0.08572843755188819,-0.06383815259215653,-0.06488633844855618,-0.0841811260518076,-0.05620753881664464,-0.07234641470717829,-0.06299116628147461,-0.03014870665313918,-0.04315073325550545,-0.07100153076037607,-0.08305480970009349,-0.09137262718839212,-0.09456154082233692,-0.08361304235670387,-0.09098831516883922,-0.08561128841439904,0.009031163123630944,-0.016238639618891715,0.06913310200808165,0.06470566330073102,0.032867116509389116,0.06187670883568497,0.021358131511577283,0.02681508275964206,0.032243833076814006,0.01969178084963484,0.03281016531284042,0.055505151803802666,0.07137232007389793,0.055136763141841794,0.018309826854673306,0.013424547376529442,-0.008026303006734473,-0.005489620987929267,-0.021791484932671246,-0.026917418704041074,-0.01687045943999088,-0.01325175004108959,-0.021495332736357953,-0.018545650442659767,-0.04094431575333379,-0.036731224811727414,-0.04900254070088151,-0.017741920667030175,-0.00732194214220816,0.006336483903557342,-0.012640286415879224,-0.032444873022210996,-0.02778098108366955,-0.035092397893625504,-0.029576351909578746,-0.021851655426422645,-0.022880002751862864,-0.029856533126254026,-0.03651223925303693,0.06923496876976533,0.08114346152052754
"('2010-07-28', '21')",0.0,0.003371396281488746,-0.005210064300036121,-0.01687346154034075,-0.022794838125960615,-0.035857982462978555,-0.0321580667938246,0.014546387386544346,0.031324725703477205,0.07061686103462896,0.07010497199917663,0.09298037172549577,0.06919709388449725,0.061234698240238306,0.030844059643713187,0.00894626988683811,0.00789853714349631,0.007789187063353291,0.008834343513458576,0.03035741844011429,0.01416019899043408,-0.002629173252661314,0.013405310899626377,0.010523800809498787,-0.002401592692449675,-0.015395965307261075,0.041513928721011784,0.0418353255244428,0.03684226595223694,0.09462368492457651,0.08576529076812037,0.12707667209602586,0.09958673237258983,0.13025818229865033,0.1400395983573055,0.11481456083231723,0.13075569716121335,0.17413814254767868,0.13871743851680973,0.14703351907266748,0.10806025471176198,0.2255676919798495,0.2027749800390315,0.2062265615499279,0.15331502807104558,0.0590387897028353,0.04734970644576689,0.010287368661086482,-0.0011810837180261796,0.0171534248848233,-0.029903304693900568,-0.01392234115183233,-0.005819565436536084,-0.012767957949051362,0.008026542720858343,-0.014161751566069941,-0.04509186729470116,-0.03446054884343552,-0.041607196070819974,-0.07366468280800476,-0.03356323694668692,-0.034841542178706275,-0.0653797498935551,-0.03284039103652203,-0.024066001244393176,-0.06122369203468711,-0.08104432421124508,-0.0774701845157135,-0.08629315451365782,-0.12864402329218105,-0.14884431215818084,-0.18209311015913898,-0.16069695807722817,-0.15276046542321353,-0.1426580969922684,-0.0982413648929783,-0.11797918508683969,-0.13618802736508018,-0.14736879887390675,-0.15412221277977367
"('2010-04-12', '24')",0.0,0.02428767984514124,0.0020993433493405873,-0.0028735455259757403,-0.004201871599007204,-0.05991455455444973,-0.12299230279882356,-0.1394704057217506,-0.15642245811416333,-0.1302228839570324,-0.14270518477108718,-0.13052539751189907,-0.13204725973283427,-0.1100414020140783,-0.07617009077641224,-0.13759295054235154,-0.14626753231839207,-0.16652920177576103,-0.1476348887701887,-0.10675771092174227,-0.1029013309712446,-0.05889819652437056,-0.08160767087091217,-0.10405952412161168,-0.11278866396490811,-0.06411144063685992,-0.07074343269058192,-0.06605379764883901,-0.042162886818603945,-0.04254649571198829,-0.06784636345953876,-0.06649172350025215,-0.08182214964362511,-0.10359702046012065,-0.11142699167809567,-0.11554808271176653,-0.10548992517691158,-0.11423600630876352,-0.11020745141096033,-0.1068984195444228,-0.12395932362896911,-0.10995839560075082,-0.13538054827948043,-0.12568308640894166,-0.11136098712977327,-0.07334898194538064,-0.04383617468317422,-0.04249977294675292,-0.05735577570340328,-0.06578247617928715,-0.05746383623718912,-0.04668816217248306,-0.051930088785197226,-0.049359881551233276,-0.039126353997886276,-0.008572522797920645,-0.007469548820754235,-0.021436456591313324,-0.027965854574942828,-0.025278173600836173,-0.0028539444825633753,0.02007773594810225,0.0007484712452261455,0.010775430337978148,0.03091579949322576,0.0418391734507666,0.07400085648817889,0.05534476156767634,0.03837160845339904,0.0489584708845644,0.04432291520655285,0.04198356310237461,0.03777965172229836,0.04542305510330168,0.041375158892962505,0.07545452495781346,0.08459136248061583,0.07820636110366841,0.07509555317959915,0.01907874728015678
"('2010-11-22', '25')",0.0,-0.026226666592914616,-0.04415462639445156,-0.023154139705409693,-0.02672825779090282,-0.0411339003972957,-0.04283933965486153,-0.011596270989922993,0.0013825188605972594,-0.016744037771395773,-0.03139475132503855,-0.03429832995512638,-0.049625187189738296,-0.018425877310004224,-0.01713483316597509,-0.02317835713871319,-0.025492109018275033,-0.0405717060939671,-0.03935956411605224,-0.041589567426304486,-0.04128006489818837,-0.040513007409296975,-0.04145398089044116,-0.033829025745321324,-0.044708082150924366,-0.06722916110615951,-0.0858275578078419,-0.09046351303534372,-0.09454339563164571,-0.09444615913947285,-0.10061945478392006,-0.11477222795431608,-0.09470887159290928,-0.0969977631625637,-0.08954576975016248,-0.08700294687820409,-0.08424069730664518,-0.08291601398905424,-0.06481800470011032,-0.014014904970630931,0.004765959459464578,0.0037074017982836605,-0.029317123971315584,-0.03935854351965884,-0.04689721013718645,-0.04818400633942865,-0.05693135960417939,-0.06714954648598798,-0.07596355399763949,-0.06996384189865604,-0.07379247373551603,-0.08545130533999953,-0.09632078245530318,-0.09185075239253948,-0.09375970446120915,-0.08879626998857948,-0.09901579485434156,-0.11608400627466428,-0.10714380146615907,-0.11212924948243963,-0.08626423981863884,-0.10708491320675695,-0.10720751277741913,-0.12144586154479253,-0.11687172512182784,-0.11626798736033683,-0.08709836959101869,-0.06479749669817003,-0.04916912957387698,-0.07515428996792717,-0.09080016077786301,-0.10021723705902863,-0.08155717128730033,-0.09213633876725491,-0.10288215673306733,-0.10817581189778659,-0.11303743225370279,-0.08325860803039598,-0.0793396146209052,-0.0723950955137378
