,+0,+1,+2,+3,+4,+5,+6,+7,+8,+9,+10,+11,+12,+13,+14,+15,+16,+17,+18,+19,+20,+21,+22,+23,+24,+25,+26,+27,+28,+29,+30,+31,+32,+33,+34,+35,+36,+37,+38,+39,+40,+41,+42,+43,+44,+45,+46,+47,+48,+49,+50,+51,+52,+53,+54,+55,+56,+57,+58,+59,+60,+61,+62,+63,+64,+65,+66,+67,+68,+69,+70,+71,+72,+73,+74,+75,+76,+77,+78,+79
"('2009-08-19', '1')",0.0,-0.0015253296468447086,-0.005821600029946916,-0.03575892911378231,-0.09458533034674654,-0.11473847268440962,-0.1484233357744552,-0.16537879671506328,-0.13402766406023925,-0.08496301181425792,-0.05063750853918059,-0.06165998893468794,-0.07678817455595377,-0.08470163733897262,-0.09766281006851774,-0.10400733202153689,-0.10675583486654039,-0.0723318460211484,-0.09285285645511365,-0.10907928313644377,-0.14023280921028425,-0.15710249983409308,-0.16504646053501104,-0.1883022882603358,-0.1928640830308127,-0.16833009657072717,-0.12102971827318654,-0.1193954177000196,-0.12211566463336854,-0.08839722507641934,-0.08420103770050946,-0.08829545087425372,-0.0977725071062634,-0.11037752036668746,-0.11541964169846075,-0.10988560463125707,-0.11902658760719365,-0.11152447580221159,-0.11292550144645543,-0.09388421326818541,-0.11751965949914722,-0.10581947436826324,-0.10681038252419463,-0.11387383139258955,-0.1314867769248229,-0.0943853835442201,-0.09683594033027143,-0.02801458526679415,-0.04790996375268633,-0.0350896947648949,-0.06496184266607719,-0.06850959151766498,-0.08962412519808002,-0.04641688819483189,-0.061689203516472,-0.08660028993950553,-0.09160225232409516,-0.08231083263917216,-0.09840413065804127,-0.11491274668138463,-0.129528692512854,-0.1557947357446361,-0.18424839139417193,-0.12847183112889102,-0.17765457638857507,-0.19087136056994036,-0.17530032120928563,-0.18905180252656772,-0.22936816356823386,-0.24056686397564908,-0.2706699026725057,-0.1700310812872239,-0.19029327887489078,-0.21576160416967682,-0.19887105380996029,-0.19914387776732842,-0.19377989878538604,-0.16272110981520926,-0.1859805024034282,-0.19167655485456336
"('2009-10-20', '1')",0.0,0.016970496124463885,-0.00453669335287843,0.007750128303403603,0.006917707235959414,-0.0024486789160969025,-0.017753175953084455,0.014812496262627595,0.01389850263705017,0.08124467447477568,0.06542112170877834,0.07814029159191249,0.051562648961989574,0.04879473484305598,0.03004011002258178,0.0703192903473493,0.05659991419144861,0.033851189329066264,0.030666423094781736,0.041945736278532486,0.02762164776325074,0.012821225714730877,0.0011365218786099085,-0.022369300298392458,-0.046525746713695276,-0.0013658459184959643,-0.04255479944377494,-0.05980085150561343,-0.04841477035069741,-0.0560267404445598,-0.09019221701883517,-0.09879383058466673,-0.12590410038743927,-0.0356420276550653,-0.052409760045256215,-0.07630392897705063,-0.06262346236326378,-0.0618354744789007,-0.056905790317979946,-0.028653968795196327,-0.04997269312854494,-0.05573240720143513,-0.03441786470661491,-0.018553673263422832,-0.048771485360179945,-0.05535847968742291,-0.08192048138405617,-0.08427088334934107,-0.09226321203822385,-0.11063234965206714,-0.10102972487615869,-0.06075592779811134,-0.07178855508515071,-0.10780637363133172,-0.1382609989026531,-0.1542620364844023,-0.14186066223537575,-0.15839128792045676,-0.16576279294188567,-0.19747706293731104,-0.2514522245984854,-0.2828412912198093,-0.2709700629958055,-0.29025116989640176,-0.25655178350682195,-0.24822766472960411,-0.1943359313584352,-0.1430190807770526,-0.16810214762523645,-0.1260317241633363,-0.1252344567186573,-0.1502924763992186,-0.1624305385358492,-0.17178355075874363,-0.15831820715492273,-0.12013025733514171,-0.14884364342610035,-0.13264497301268463,-0.15219545796323275,-0.13279966157649192
"('2009-08-11', '2')",0.0,0.03606564668695034,0.05377214900799265,0.09480597483467657,0.05821208170273995,0.053185688518160856,0.04672115923366926,0.03673605741004471,0.017773412828936977,-0.0016756165194989903,-0.038050220372213506,-0.04514893446696244,-0.0735880487051542,-0.08586233462846371,-0.08727141513849246,-0.0403228910142871,-0.031120858746995606,-0.0003705749636020439,-0.000963781243976336,-0.014570513235774643,-0.006684403707267861,-0.016633099621286687,-0.013344476672271566,-0.008817326460019759,-0.002008452159923964,-0.011781823372227336,-0.017208033454822365,-0.037002676762030055,-0.0493773742247544,-0.07597514267961525,-0.07691658900708098,-0.07687497811012245,-0.04556814059611136,-0.05486845224524983,-0.05507676586030774,-0.03688181416405914,-0.03778522985423116,-0.039642499194853076,-0.053743530474869655,-0.057383191240732656,-0.03273046494785059,-0.03175801025348522,-0.028600001708215972,0.010657564527543632,0.0016020306968828023,0.017623413334607596,-0.0005890818556192334,-0.004437716441510475,-0.0052517213736013035,-0.017704487041194317,-0.031373951544850336,-0.04945851674769976,-0.05977924563374459,-0.059038989274156066,-0.08289335281868293,-0.10554431285737498,-0.11466980302565977,-0.09351692496774355,-0.10610822794377406,-0.09988081280603822,-0.1167543171448574,-0.12811112694167848,-0.14723105099795308,-0.1443884111146042,-0.14852565477548374,-0.15654471300265915,-0.16382499012555263,-0.17274937584145256,-0.1992836654820095,-0.1565836379607236,-0.18633650601068685,-0.15487005051756775,-0.1767853566566503,-0.2043224748868886,-0.2370316556068901,-0.23401999123486927,-0.2551693515701873,-0.19507650374124264,-0.1888372359681576,-0.19669695490328876
"('2009-04-22', '6')",0.0,-0.0034271857478676004,-0.019803267844536124,0.0057559426723633456,-0.00865194942653258,0.006312379595009521,0.051973380668068433,0.0699836100078217,0.08610672557034493,0.14986305919594597,0.1712703194970804,0.23374072846928517,0.22305955280112855,0.27150461377973034,0.2609949929783997,0.2753773163610176,0.2533370424831256,0.20167945109830532,0.18749221330631016,0.19375552823237108,0.17186004276040667,0.1738075830146599,0.2085249393866786,0.15194621401955666,0.16005570901762137,0.18634704165106886,0.22053909345790434,0.2858445236292926,0.2915302673766984,0.24384731799149795,0.2511266216832946,0.23909661902394408,0.22716716833017103,0.15987168873456614,0.15243863553693782,0.17506013482359872,0.15574558762213608,0.2410122510614332,0.24940153248334496,0.2615902603119209,0.22871888575777172,0.21771356705953626,0.2124285480847783,0.21810047777899783,0.23521998345640172,0.27851020842736696,0.3094964122774613,0.36809927099258033,0.3614778083099348,0.4497205486445579,0.4175876713918829,0.3465708943771042,0.370337760833201,0.3609718377305786,0.3408046197874246,0.29884025511980217,0.3274085191944005,0.30070169410598635,0.28951946206895673,0.25991056869918916,0.23475871967353434,0.2856776359870501,0.31399019156649444,0.3363540085583694,0.2833839305108692,0.26321875056019506,0.25106503027567917,0.3359486082760852,0.21492403360460016,0.1956233849377671,0.14246597017239476,0.1340763981212738,0.11214572055080879,0.13969152614686142,0.11974268072882288,0.07158808612883227,0.10324284460494604,0.14488034059063898,0.169542633683345,0.17895237238478517
"('2009-08-06', '6')",0.0,-0.010753890367120378,-0.044701501140922764,-0.023493987758471557,0.009402399139581179,0.026110454975494024,0.036573342799702035,0.00552091108726549,-0.021555704747714177,-0.014135836800215129,-0.029263333299343608,-0.0450476766294754,-0.024451018939258384,-0.05854555059656261,-0.056496710607603196,-0.057514731801151964,-0.07286555851693535,-0.08993242374251009,-0.0713104630981069,-0.08222581196121787,-0.05220969351955526,-0.05327492366624487,-0.06883836920761241,-0.05592167750397592,-0.0640450749070457,-0.05913596588052805,-0.058334534907046987,-0.0572480736567923,-0.051841326112747055,-0.08029607836029073,-0.09313618116124356,-0.10896909964974166,-0.1340333660295047,-0.1348461486323401,-0.13382852425984793,-0.12335500836835403,-0.12813785859138982,-0.12595433513769583,-0.11710157379042258,-0.1129907403401772,-0.1140706202646862,-0.12389307494265056,-0.122613807366007,-0.10703589307282316,-0.11145969577291759,-0.10103813913707727,-0.072088395375578,-0.07216493716306438,-0.06123027034096863,-0.04565315939407033,-0.05128889439942119,-0.06331097800251495,-0.07652561149449733,-0.08609845578654052,-0.11164367943149542,-0.10836305636333751,-0.1027948179252526,-0.12331830085405648,-0.13609305247197034,-0.13615456237772883,-0.09228405701330711,-0.11797007179028518,-0.10315226492022789,-0.10352267672351323,-0.11448197994999411,-0.13011524614866266,-0.13349917807577039,-0.12341330719222787,-0.14465858455666192,-0.14622279967904528,-0.12872914721700734,-0.14567068942278383,-0.14040747659879405,-0.11165118001165353,-0.06964974993857731,-0.11425517555491127,-0.13606873396814656,-0.14493029825310677,-0.14792603086586642,-0.17348901993769417
"('2009-01-22', '14')",0.0,-0.022590540376320023,-0.037684815860472676,0.03359254246454335,0.03903325062432203,0.013984852770992706,0.00953670975252631,-0.02323503129423199,-0.034099984362183394,-0.0530524657055893,-0.09586170860445507,-0.07311672282741766,-0.08723002132840696,-0.08996060851610713,-0.13082573097344818,-0.1316293870260079,-0.13546986386916093,-0.11294528349112976,-0.05694968991055993,-0.11338566945262961,-0.07111151273066563,-0.08651552469462975,-0.11003314860040003,-0.1142324100815556,-0.11441928092671616,-0.1401671993599214,-0.07172866641761243,0.019061276846183972,-0.0009130737491940266,-0.02172821747823961,-0.0017379812361717484,-0.021660506419364012,-0.026000884986819406,0.04303015475481911,0.03801435414830712,0.021716546835950146,0.0623353036302543,0.09504059128536468,0.0699416432851343,0.10792983139091183,0.07790501716521203,0.1094479258849026,0.16628005106245558,0.17328572122692165,0.15559516357411435,0.12069414483791047,0.1604688304017105,0.2702520204205665,0.340748364697782,0.358272301146197,0.45531146341864503,0.4256929814039554,0.41686247819714883,0.4615001886228236,0.4083727550893017,0.40142575911187683,0.37479836582959014,0.39196523339651423,0.45104509763368505,0.3791675809176325,0.4071211034813502,0.3024908071384005,0.23019986716630791,0.2860576510155328,0.3493926954755404,0.36491666064981376,0.33733184867565047,0.4813066257982508,0.5553477976289191,0.6400687938899545,0.5479374240993063,0.5934634820333589,0.5707968927902229,0.5355788199137168,0.5687109995998458,0.518936547167107,0.5056940205745801,0.449828083535061,0.45941070445728305,0.4562822240283455
"('2009-02-25', '14')",0.0,0.03058834370957774,0.011105161342043993,-0.007721255534532068,-0.010716813821147322,-0.00532063810640581,-0.027678012678340025,0.03305166365045964,0.11018533642065897,0.09466772147857871,0.07547947739349303,0.09377410700906841,0.07488898665938426,0.07222239058863489,0.13769160205699094,0.1344750434804045,0.12215281215660309,0.1581117758958863,0.18964477257751255,0.16791670111103407,0.1990705229063048,0.1746228130093617,0.20381721467863592,0.25499549276135314,0.26241480085067104,0.24833307362418994,0.21713065785864272,0.2516558331612737,0.35139698096344674,0.4109170961363444,0.42839391086687795,0.5189082505868128,0.4938431358117028,0.4877222126669367,0.5293948776039179,0.4823024608351578,0.4746081159748008,0.45389519334935113,0.46926544584909624,0.5163019194363223,0.4524492377695106,0.4766832289250298,0.3783939216235144,0.3151528709502931,0.36820099240584275,0.4267120258273629,0.44445688551558304,0.4208257534905493,0.5515951775322385,0.6172096157302158,0.6937596126156496,0.6065958192523186,0.6502830702431366,0.6307574807059264,0.5996197157921905,0.6302292361950166,0.5864924335463364,0.5757097041011849,0.524894453806342,0.5313251524513722,0.5287777867501231,0.5005832647036832,0.4923820723632071,0.5091793019201443,0.48562251906867004,0.45248353755859183,0.5931361031730993,0.5241075833339488,0.46798509561913737,0.4514091283283046,0.42222804406828596,0.42879745820831805,0.3864843136741629,0.4072937996613064,0.43748998071411505,0.413705103397781,0.46895368557600925,0.46018779587341596,0.46858360178195424,0.44667904514883494
"('2009-07-20', '16')",0.0,0.0051400814363786705,0.013846813601161134,0.025020381232627068,0.023745251844629056,0.022625330344227423,0.04018878811698734,0.031801142494670365,0.02967322255860927,0.018485042824226472,0.0046600377311516485,0.02271367290007586,0.005458163837076979,0.011711232208429179,0.010462062716013132,0.0002763875686828676,0.004677520690744787,1.0346331033916911e-05,-0.009722399044611148,-0.02583455929681812,-0.022606933649606642,-0.020484216910946595,-0.009588531598446193,-0.019061573875832627,-0.03152333335299695,-0.03890041971731262,-0.04752824220941021,-0.04499887361195298,-0.04796011462905657,-0.04018772419860939,-0.021114525614603807,-0.005262316325400501,-0.008250673716884593,-0.023040494363661873,-0.033134977348119654,-0.03331232076828625,-0.048161398079253126,-0.05529411095899259,-0.05864180929529397,-0.0739841068664179,-0.07152446292322713,-0.07950646326935285,-0.07330841914843224,-0.059456057090887415,-0.0685780415281626,-0.06592642081223643,-0.04327518063354352,-0.04702548166920073,-0.05344560446545776,-0.041565732100786845,-0.06108415382036658,-0.052808139750113364,-0.054277070413609074,-0.06687181940087339,-0.036133311259692893,-0.049876614408830955,-0.05262583458410719,-0.046058567951679744,-0.05506106856409,-0.04214787463983827,-0.03209608335450776,-0.05212845350811801,-0.03721922518106169,-0.06397497875590707,-0.07042347936139337,-0.017334738198354523,0.03569795088199501,0.10655291404327662,0.10519303530068935,0.1087130170556081,0.1429433915565339,0.15041446934247224,0.12630400107215856,0.16525972654992938,0.12488569540685351,0.10219717635137804,0.12080120454298379,0.1878376725635873,0.17412061297373915,0.1720108937951943
"('2009-08-05', '20')",0.0,-0.035315546174767294,-0.03984675381899305,-0.0643738981894292,-0.06640581391537259,-0.06775463476707388,-0.07413630475502542,-0.10559101337338117,-0.10336665267965439,-0.10282643539841191,-0.11519270095531231,-0.11618946178788292,-0.07887462420638539,-0.05800164987051837,-0.07811810454241663,-0.08140399895842168,-0.07072525642006974,-0.017183997071201884,-0.03732377102494311,-0.02781074358367122,-0.05843063091710915,-0.05859587900687846,-0.05681442789349911,-0.063991986972466,-0.034478968905125584,-0.04101387066600426,-0.03616061151761696,-0.017089289985310327,0.008925323711227118,-0.010135198270914914,-0.016723870486478276,-0.009553878904236195,-0.020547804155098603,-0.0364223763828172,-0.04738313104427294,-0.01753157138205863,-0.010887493156067296,0.005035485554464092,0.035290169293277426,-0.0008396243398283154,-0.009326932118589926,-0.01794896954764147,-0.016589962682606818,-0.0022002803224285827,-0.0052981959499002335,0.02271795933088805,0.022591267501313017,0.04283755763314645,0.022047871871446193,0.007805472526554495,0.023049331061660735,0.004956084883452998,0.03139119426573789,0.03773708816702315,0.021668563439377952,-0.018056786575708417,-0.023765022588999374,-0.039791805655678414,-0.03577229261095405,-0.04321084895599103,-0.04330372194106347,-0.01862686264940394,-0.00786146278027866,-0.027874804206482917,-0.04229977171536781,-0.04125041867921542,-0.030179589217551595,-0.01672593568074565,-0.03699120748124529,-0.04760273600191422,-0.001365206787619977,-0.00043696136518001083,0.05641798979518886,0.11630045716457427,0.1943645764330444,0.36974299903401775,0.5277716708892919,0.5156677403365924,0.578168140613771,0.5023230462757458
"('2009-05-22', '21')",0.0,0.09498184305517345,0.1821769369727353,0.18705863523132238,0.19392090172958443,0.15892166721589843,0.1988666949859132,0.2687676840301834,0.2749421471023162,0.21015121922022928,0.27581546024821035,0.25594442913006255,0.19253839945717965,0.19219286742757055,0.19736111956741412,0.2017057869743011,0.1936437868197689,0.2365183564009179,0.17242592895814363,0.165048077891359,0.16683593460708088,0.16138694516486396,0.19344638645649592,0.1815323450114495,0.16515119413336146,0.17593992561650418,0.20657274437416756,0.16535083686158147,0.11307728681305315,0.08309995418237184,0.08311994663069089,0.06952475911690237,0.09380415657543306,0.14339051718857276,0.2620413885545629,0.25038567335683076,0.2518079143151302,0.20364508588730534,0.2162853704208194,0.1980450814982131,0.33215716640595594,0.31056421331343964,0.2578603836821647,0.23904161749976804,0.24688505684101086,0.19604651820387292,0.19043277922952467,0.1973458457851796,0.17532224751215103,0.20791943077992053,0.20715252869394846,0.19284138888513608,0.2414185330596852,0.23150052819021494,0.19268873074742898,0.1964873894065713,0.24066307429572054,0.24145713373057576,0.1971820080084552,0.1441041416765645,0.12921357506932132,0.15608954309550827,0.14691913891703526,0.15560690198827176,0.16274082893677422,0.12369731903676162,0.17069341288492312,0.15791205631235217,0.16593452732800307,0.14672691237786917,0.15678150083815268,0.155121883535986,0.1813544152080846,0.1811583226644644,0.209241443494663,0.1812922795808687,0.1584357198957993,0.17482057824868957,0.16844538952888422,0.17368172093844314
"('2009-05-08', '23')",0.0,-0.017105606445444566,-0.016171988817464844,-0.040680614806128834,-0.011675613476582747,-0.027167444453863435,-0.04611152325249147,-0.04936679413418288,-0.06288201043995378,-0.07758409807998456,-0.06899256647659469,-0.06989763240232562,-0.06393237968640963,-0.04568799981318972,-0.04876645192908935,-0.05431667282096331,-0.0322559712503816,-0.04706908002265009,-0.05757603759121832,0.003296204813448174,0.017005327312193286,0.035986756734178935,0.04219104039435927,0.06472611849508912,0.05025927984023147,0.052519848088886864,0.0357552971389201,0.027369030981259965,0.02651748069313274,0.035396749649182255,0.03939295788668805,0.027318993960003576,0.028537994029994115,0.022095190335972723,0.013399492783059394,0.02092806914078159,0.005121589008855829,-0.0061612988210355685,-0.01977535928540354,-0.02216424333089974,-0.021104256616803388,-0.034686698595347135,0.05298994116189773,0.16629024380720026,0.12400077158240369,0.08958819228163395,0.07730517781266966,0.10263342879317533,0.07869598216337548,0.05718691870130388,0.0971504347299803,0.07557772510555871,0.09655715659631614,0.04994607969624118,0.02686427773852046,0.010357995475299253,-0.018482065342975362,-0.038902491806438455,-0.04137476719947156,-0.039395180858931206,-0.035634216322457446,-0.050693621733440636,-0.024459793751651082,-0.0719098380781009,-0.030372556118528182,-0.03282211862045023,-0.05997585766276847,-0.04737072209806416,-0.07635168190519148,-0.0717378462103655,-0.07714266156640393,-0.08889614974688222,-0.08371859259828673,-0.04416314356500406,-0.06142704092513318,-0.07170734928355726,-0.07187505686850781,-0.0646829239415816,-0.052319176873861555,0.056134074495110875
"('2009-06-23', '25')",0.0,0.004963113546815334,0.016186993592762988,-0.005375819555035742,0.0631509231238716,0.01656662098012629,0.01380567964465041,-0.01950166278833998,-0.03789811285897038,-0.0461059193628659,-0.02498152359384643,-0.029154823766921016,-0.023286469385821462,-0.02746323012157892,-0.03759673986418188,-0.055146867925990994,-0.056522501040902284,-0.00644352604934606,0.0723307256750505,0.03614959810039631,-0.017412084211528164,-0.025710578552329277,-0.05067659899969201,-0.07342318713453544,-0.062330400525113516,-0.07478343286183577,-0.054233436279790714,-0.09041595487860854,-0.10374711972748041,-0.10179818207915026,-0.1375562219575348,-0.12158698004395396,-0.1328950014487571,-0.13114117782092238,-0.13640522015528678,-0.12640688957953872,-0.13746247627330144,-0.16170231742875307,-0.1735474183362784,-0.18630762329190909,-0.15983608234714664,-0.16139710695760268,-0.1538414979711916,-0.1459797900991503,-0.15234942729497192,-0.17608880640794944,-0.13908865796183922,-0.16046519799870362,-0.13450110821268546,0.03009308673731148,-0.003429842997747408,-0.08318767136375181,-0.1032598107869066,-0.08298698575016927,-0.09424575314935901,-0.0905073105953953,-0.10663462543359037,-0.1215274637702134,-0.1315670088630041,-0.12756864022071812,-0.13541069279406337,-0.12826508604425357,-0.10264174261125136,-0.1249508376949392,-0.14636018961911412,-0.1611900455405726,-0.15168157286695938,-0.15435561136685982,-0.14969475086120188,-0.16866238258002253,-0.18155580542642843,-0.17991887298126752,-0.18266780014965378,-0.19134761955839252,-0.18928833720543958,-0.17907749617753732,-0.17248996068625078,-0.177355649020571,-0.16641888950689232,-0.18223176367286698
"('2009-10-13', '27')",0.0,0.030535557354563377,0.0375296639012499,0.0427843224335065,0.03419613515296138,0.02710944349373534,0.016006890361066617,0.0004974447725765163,0.007636378434130231,0.02311598303903395,0.027400929724345824,0.060799636084770445,0.056282121811876085,0.046064368166337744,0.029092490459428078,0.030010602075621673,0.021738033089037323,0.019685856606027174,0.015234929945891373,0.024785832139180314,0.010962411313327758,-0.012499005248324035,0.010463794958938344,-0.004229238619711584,-0.003457611872259514,-0.003615982717441124,0.007488479604468079,0.006570086365379479,-0.01424224779690908,-0.04476808812986821,-0.034099996433316626,-0.04883425410126119,-0.029678312088395886,-0.0340120097220753,-0.05069998392348252,-0.04727052555195116,-0.06365622522599335,-0.07969738580714655,-0.026641353418048103,-0.04536435678366793,-0.055777444604162146,-0.07089472423561635,-0.07873392950398062,-0.08173916818903071,-0.069102605326677,-0.07432470794657253,-0.08507479199002857,-0.06454655682615004,-0.04195698762045419,-0.039218642685532545,-0.04009890552205751,-0.05245503923419781,-0.06183842135372597,-0.07545572291768111,-0.0758471217293657,-0.08214652153000501,-0.0609947276513465,-0.05870116492472155,-0.07861117287352126,-0.09228064311085782,-0.09199188143846171,-0.09295525096203483,-0.0952039808140428,-0.09166649854887998,-0.08285435400462385,-0.09543703449726326,-0.10921821647430985,-0.11922556499310555,-0.1449709397943002,-0.14089720909568082,-0.1350585498920467,-0.1411459793998946,-0.1333460549846368,-0.14888516345029368,-0.12272852243121424,-0.1127590529178284,-0.1170082812223372,-0.12411094025010616,-0.12430662230767209,-0.10419309749122752
"('2009-03-11', '28')",0.0,-0.027548358936872797,-0.030919659394715082,-0.042247597603131126,-0.06117623593916055,-0.06918524286301575,-0.09772494013215938,-0.11482662513253339,-0.13315207456778755,-0.0993249136733021,-0.10790236593566271,-0.1254017619921528,-0.14889851025009848,-0.15096006230428805,-0.16131597137579212,-0.17420812860693013,-0.15593241942262903,-0.10439591722116015,-0.1127183586473457,-0.14215310302485828,-0.15037264660184246,-0.17757572591762216,-0.19342038058832867,-0.22106487769598082,-0.2354720253863546,-0.1955569034993283,-0.19911942369515545,-0.21907681144697766,-0.23121205755090157,-0.2034577332481845,-0.22843737091895933,-0.23187092992991032,-0.18524174532515147,-0.12503906032741408,-0.1759664345963622,-0.17499747088525708,-0.21462805678046593,-0.24315205620309088,-0.26868340725034723,-0.27322522022919105,-0.28754751003242773,-0.19252880184496224,-0.23553398169311102,-0.23159392676973267,-0.23913879137291838,-0.26078736477492526,-0.27533717475760233,-0.2857276666184695,-0.3010862584720658,-0.29232323416550454,-0.2837618638928613,-0.29350373793392626,-0.302903085296247,-0.31275557596427195,-0.3245428225655723,-0.32695097885521385,-0.33391834365156325,-0.34296129490284144,-0.32723409306407814,-0.3298693021505439,-0.34224758352291496,-0.3074991514114789,-0.26104250214844105,-0.25872304752742514,-0.21730492534935242,-0.23718277632736484,-0.2621978617390299,-0.2857829429619716,-0.2764338839553169,-0.2543991766569036,-0.25269680587781407,-0.2793326976765287,-0.3005219183807999,-0.30805467215220395,-0.33420041921374444,-0.3085109461662421,-0.3343461303175348,-0.3513017056382788,-0.3684422703273009,-0.3817264075135316
"('2009-11-11', '28')",0.0,-0.007379735352097572,-0.02096098729468643,-0.00967139516293991,-0.02718060520134369,-0.010053700187146353,-0.006088666437721553,-0.01541507591692004,-0.038974562304094906,-0.02936821992228489,-0.051045245471019296,0.0010390540596674214,0.09730887690684265,0.1622642084744219,0.1349236353100425,0.11506636963266481,0.08307951549451964,0.08028059885950589,0.0531447924675561,0.04326902116269249,0.06413683987463445,0.04664363572109442,0.05541899898267208,0.052111603829098296,0.07902871131397737,0.11535317109074783,0.0896274189549171,0.13975851522590066,0.11302353920111297,0.10008798413827547,0.10566254647985907,0.11222247840718036,0.1453817335416894,0.12101459616048871,0.10787100655181717,0.11204693115705469,0.08724350280999005,0.07621680903742598,0.09642664959812192,0.11650615090208305,0.0851102813593545,0.049903734288261795,0.019297880964182834,0.01586602981294094,0.028665004966726082,0.06447380978752992,0.041458618771153866,0.03965907234540736,0.008933240802753817,0.06200609979442406,0.056494385655129875,0.04554943893609506,0.05950088712585444,0.08349552237898195,0.12048774109797233,0.15274692825764213,0.20173781593347928,0.23041038282615034,0.20695961820139708,0.20694167154183307,0.16864671400101347,0.17129881937771826,0.14011600233156285,0.13609409009818396,0.12315008111055192,0.1292522167202983,0.12872693449024555,0.1688961781482497,0.16113432410200804,0.2010074930019512,0.18847070412435452,0.1902441414410907,0.18430291101073837,0.1686512113407881,0.15242542138096127,0.1549594047098717,0.1548879703229007,0.13129519995310315,0.14244190361770137,0.14664696841581512
"('2009-06-19', '29')",0.0,-0.006961628565825386,-0.003170774895747243,-0.010099402885910826,-0.015277885633023347,-0.0213896106927558,0.0264701379279777,-0.0025872543554650296,0.08287100739069908,0.1690004964975807,0.17780548359148327,0.1501999914603023,0.12224623224376807,0.13379614515986726,0.10303079487358024,0.10497658102190455,0.07958222496627476,0.07763106675378717,0.06027026832406368,0.08131146171922346,0.06265810670341179,0.0432748993872796,0.07640903745108107,0.09304896469143273,0.15150642686705118,0.11810498348156151,0.09384111686070429,0.10816288707298516,0.0666292690887691,0.051802783104766936,0.04603794554952434,0.017530107392332628,0.009572807515113135,0.05572898327637696,0.07685952792073669,0.03916906909078666,0.00853922078887881,0.019838136952863294,0.022494600940456286,0.03192882580255785,0.0366354009765284,0.001302813183451157,-0.010872316029219122,-0.036180319809902994,-0.04415260138188282,-0.044286186183687626,-0.0540010430922625,-0.07664276243055579,-0.06590534621909294,-0.058727505576613104,-0.014775205632490128,0.059018894927926,0.03053881309440409,0.00848344197598494,0.02183521399390942,-0.002443719969039691,-0.017184884081377083,-0.007314411242026697,-0.030508885281467224,-0.02488986296697093,-0.015251327054342845,-0.008456386642782032,-0.011562720486290257,-0.03679594887594839,-0.042396521437583226,-0.059149172425082774,-0.07796046112022581,-0.049966733588197476,-0.07603219709828013,-0.058204246498791634,-0.06250182799405568,-0.04813852146128773,-0.05344428800190726,-0.048183122638591924,-0.06046833370764537,-0.05313090573350976,0.0276848898428068,0.1265074333879033,0.243446066238157,0.2398080930548505
"('2009-09-07', '29')",0.0,0.010089406558636774,-0.012777054266749355,-0.0073664678602125555,0.0024671465928374214,0.00965223471645249,0.006762904028668956,-0.01819338447756902,-0.023316156752096084,-0.04052566642391353,-0.05883991314388326,-0.03158585091870769,-0.05793706383021135,-0.04041526344334079,-0.04482416848873538,-0.031095237054987963,-0.036650597814031904,-0.03130356923117705,-0.04261952772371291,-0.03525109665609205,0.04506344353696522,0.14307385720604415,0.25891658015293273,0.255374731451365,0.3603194822730227,0.4299965452020693,0.5905609215440273,0.5860755626784622,0.5711441174238818,0.5702317929924687,0.5996249129662499,0.5887272004680857,0.60826364439869,0.5940378472204884,0.45019376237263975,0.4628945726547933,0.4319113923692277,0.41991934416402343,0.42160024803723317,0.3823311329212886,0.38584143617214495,0.3568909295393421,0.35300802232596884,0.38346477850337,0.3440423030509667,0.3376410061781021,0.3760968336649131,0.3895872171078334,0.332083963686004,0.3148122710453818,0.32206978394290764,0.31040100496871736,0.4431184014879179,0.3076117755033798,0.25374834519753864,0.23317974649639317,0.21712926234963104,0.17889625687132532,0.1848613345453518,0.19312286646377208,0.20118628667189903,0.17635685418595837,0.18070175582462378,0.1597049904283172,0.15047356800039258,0.14766713557448852,0.16247209163996912,0.14065060994283318,0.1057764648594523,0.15260436798243404,0.12646656648740362,0.11373558560941577,0.1023090356399437,0.13028788162488564,0.1253884816056603,0.09206542076525065,0.13287957096593717,0.10653653706914701,0.09937175676129295,0.060972080359655845
