,+0,+1,+2,+3,+4,+5,+6,+7,+8,+9,+10,+11,+12,+13,+14,+15,+16,+17,+18,+19,+20,+21,+22,+23,+24,+25,+26,+27,+28,+29,+30,+31,+32,+33,+34,+35,+36,+37,+38,+39,+40,+41,+42,+43,+44,+45,+46,+47,+48,+49,+50,+51,+52,+53,+54,+55,+56,+57,+58,+59,+60,+61,+62,+63,+64,+65,+66,+67,+68,+69,+70,+71,+72,+73,+74,+75,+76,+77,+78,+79
"('2013-03-08', 1)",0.9629344978165938,0.9899385672132734,0.9597849987784021,1.0170425618572447,0.9809904013415595,1.0244552737663928,0.9617084863956167,1.0070309465233718,1.0744088565440448,0.9939444710387745,1.0030462108989333,0.9882722940449181,0.9727681282643023,1.0004495055439018,0.9038365533423195,1.0049986881895634,1.0134100932935795,1.0024540043656873,1.000486894425059,0.9745721469705572,1.0005132259720084,0.9729100235685568,1.0005129958960328,0.973736683188059,0.9820091270769952,1.0102326551282432,0.9861260597124955,1.0329974283834698,1.0596893951455326,0.9995082974800246,0.9431530903674553,1.016763499905823,0.9706167350661195,0.993099803270987,1.0112352906392288,1.043360037424712,1.0293961048059408,0.997046333097403,1.0064162946580935,0.9877375510370179,1.0029800733345235,0.9866226688939398,0.9683722608490499,1.0005159219238156,1.0523390723923567,1.003933685414058,1.0289464050869748,1.005718652822432,1.0028430678929854,0.9697555622329932,1.0082852831815488,0.9869460069746002,1.0577803048763978,0.9851921058694038,0.996232640918716,0.9901026249559899,0.996180592139922,1.0105238107829397,0.984862757411623,0.9673206955643822,0.9701855335979237,0.9621209976502563,1.0143592761512432,1.0094421721347142,1.0254752360015518,0.9751576292559899,0.9379283589809905,1.008946489575195,0.8998193164391673,0.9832441827109665,0.9779646473313883,0.9836100094760116,1.0385356454720618,0.9779255136397993,0.9846294377009152,0.9718654106900735,1.0042955484167049,1.0,0.9594399458955564,1.0011049723756906
"('2013-02-28', 2)",1.06007189271395,1.003332971053871,0.9003358006860445,1.004612028169466,1.023872446087394,1.0053805784511731,0.9777009051493457,1.0136846113570375,1.0098999053052538,0.9759384396019962,0.986302892670261,0.970365659265461,1.0200443032198652,1.0243190265882602,1.0246547931935301,0.9812854530237748,0.9990918352036264,1.0127258643312202,0.9982048640379633,1.0116893677576744,0.9742250113997325,0.98175385152395,1.0223023094203016,1.0181798061874574,1.0,0.9803592777182603,1.0009106458458712,1.0045490866225208,0.9963772110825839,0.9927280775250169,1.0100721372040065,1.0553054966537652,1.000859010270775,1.004291365027241,1.0179467171998662,0.9815301503869178,0.9649237634808479,1.0017728583100807,0.9716844664676371,1.004553229229356,1.028102066073357,1.0044163650861804,0.9938473282442748,1.022973408912853,1.0138153695986787,0.987224588039252,1.0138034508627158,0.9889373982536628,0.9741778592539938,0.9991167027666404,1.0512150308658585,1.039315201731741,0.9810860066001955,1.0083841955403825,1.0058180059460307,0.992560954913164,0.991671653700379,0.9907683465641725,1.0474584874193316,0.9967602367519296,0.9991874266426831,0.9731980259956906,1.0016641193023554,0.988334866342952,0.9974677334410689,0.9712642846810358,0.9756268291048279,0.9518295754652174,1.0018764584653135,0.9663270288225266,1.0106435848587758,0.9760521247387616,0.9735080987127708,0.9979816798633752,0.9121205835580446,0.980063674954518,1.0158268234202181,1.0111165043923516,1.08361493641575,1.0030403057678943
"('2013-04-01', 6)",1.028867734695457,1.0,0.9957123514367384,0.9978091712623707,1.0196093276801936,1.0020791564565235,1.0170433493886626,0.976976320582878,1.0021627265269595,1.0320732251823188,0.9979090056961569,0.9979046242774567,1.0145536166823546,0.9856551527262347,0.9667656216059662,1.0,0.9526662672258837,0.9932389937106918,1.0068070286528414,1.015801886792453,1.0,1.0022444083275288,0.9933590733590733,0.9821206467661693,1.0227164793414596,1.0022444083275288,0.9955212355212354,1.004498914055228,1.0155212355212355,1.0218234354801916,0.9957582973656794,1.0020925192437038,1.0107390558580058,0.9957205046853095,1.0021489440533533,1.0021443359952675,1.0720135763299639,0.9901576158028772,0.9860280828583343,1.0121254846669017,1.0099602981124192,0.9861379310344828,1.0020281138541156,0.9699190396426577,0.9876232280348277,0.9685974499089253,1.0065443057018204,0.9892384724609521,1.0129938807886982,1.0214035349392199,0.9595502336448597,1.0,0.9040480900928323,1.044019863647841,1.0322476620445016,1.0144486098094345,1.0094695511586729,0.9835265405735205,1.0,0.9737903225806451,1.0023889154323937,1.0146965363838578,0.971110937133015,0.9975008061915511,1.0323284571243838,1.0337430517497845,0.9743259618297486,1.0119704624951418,1.0023811352638452,1.0094252873563219,0.9860320352235633,0.9668180768342445,1.0048574613792005,1.0244076392741106,0.9809700626595497,0.9951107956785742,0.9902527934067675,0.9778329065300897,1.0050740649807677,1.0125396954645387
"('2013-03-29', 21)",1.0206291903042806,1.0,0.9887148391443491,0.9841567291311755,0.9884022849229703,1.018739054290718,0.9977651710503695,0.9975878704341833,0.990846286701209,0.9836151298588113,1.0095693779904307,1.0,0.9928032297700545,1.0166195190947667,1.0022608695652175,0.9606107929897623,1.0216763005780347,1.0024752475247525,0.9693121693121692,1.0049126637554584,1.0121310881767156,1.0143112701252237,0.9929453262786595,1.0284191829484903,0.995336787564767,1.0024292903001908,1.0160983209278172,1.0,1.0320272572402043,1.0992076592934963,1.028232467337438,1.0233678983496421,1.0323961752533182,0.9816145977329279,1.0168990283058723,0.9981996953330564,1.0166481687014428,0.9853984716157205,1.0110787979504225,1.0036981235447198,1.0474890829694323,1.031266284523189,0.972966144517433,1.0035055829654635,0.9741234312330185,0.9501925886571922,1.0261392228124124,1.0201607410434546,0.9748965148885032,1.027530475277359,0.9749400159957345,0.9376538146021328,0.9862933799941674,0.9126256652868124,0.9653329013445652,1.0404430273535827,0.9416129032258065,1.0229530661185338,1.0224380442062961,1.017687520471667,1.0344383649822981,1.0584940883634102,1.0019106407995295,0.986357635323456,1.0278108268887567,1.0078136304442193,1.0096195262024406,1.0056882821387942,0.9981617647058825,1.0,0.9715257118572035,0.9902303878681831,1.0078044470622884,1.0393045002922268,1.0206663854913538,1.0241046831955922,0.9674512441156693,0.9944390379535659,0.9568013420942262,1.005990648743425
"('2013-03-19', 24)",1.052488534058094,1.0270335700451905,0.9884497524946964,1.001589825119237,1.0165079365079366,1.0039818863210492,1.0034994945174585,0.9638871667699939,0.9616497829232996,1.0470696430064375,1.0344139252634943,0.9824006175221921,0.9872711558104817,1.0173497811380818,1.0142376593913793,1.0058619359814887,0.9868108273905375,1.0350454580775506,1.0430180180180182,1.0029511264665658,1.000717669011052,1.015275387263339,0.9670127851946034,1.0,1.0,0.9303871439006574,1.01193373635864,1.0228101481883778,1.0361829629067738,1.0021961932650074,1.0266617969320673,0.9971540377090004,0.976453799500535,1.002995981001096,0.9870319102433338,0.9835400059049307,1.0038273921200749,1.072816985645933,1.0257839721254354,0.974116847826087,1.023711555896506,1.0324954015941141,0.9718923198733176,0.9972165648336726,0.9940772006263192,1.0627996164908915,0.9963915200721696,1.0029748431740284,0.944806241537172,1.0116017197843443,0.9892734264318963,1.0150027277686853,0.9528352593388874,0.9710901142293048,0.9390066802207376,1.0039437055366534,0.9743510744820149,1.0234782608695652,0.9869467830385418,0.9731569885741117,1.0094893445918778,0.9000238986696407,0.9849530890423084,1.0248921639108555,1.0211310828583955,1.068177915164005,1.0082797427652732,0.9811847245475563,0.9575038595921022,1.0521894093686353,1.0466973142995404,1.0067036523347204,0.965097588978186,1.0889840590054722,1.0466826888063505,0.982535485666574,1.0097726789887402,0.9942492460901887,0.998166043591733,0.9757614302876123
"('2013-03-21', 28)",1.049675170337506,1.034946033662918,1.0055425904317385,0.9975340876124166,1.0165042896611896,0.9954223589156712,0.9606955522023425,1.02415856394914,0.9631198422551668,0.9833181680315439,1.0306909315237507,0.9732904384258567,0.9728649396571604,0.9691055625790139,0.9965756216877293,0.9785650004090648,1.0123735473622608,1.0219671318853745,1.0098585858585858,1.0145634952388574,0.9583563372505718,0.9600032919101309,1.017231033004715,1.0503118152705209,0.9591591109684667,1.0127154090680943,1.0112340987939865,0.989789250122529,0.9777172567467195,1.020849160124926,0.9937158921779395,1.0034947578632052,1.0040630182421229,0.9846395243207532,1.0038580894070284,1.0199682513158994,1.0009010484927916,0.9612079548244538,0.9902937420178799,0.989854698650159,0.9957439416311995,0.9979937194696441,1.0069923957696005,1.0249978300494749,0.9990685070708781,1.0244956772334295,0.992719450649458,1.0411700975081257,1.0,1.0042423757304089,0.9621393272756257,0.9595725292022202,0.9561426228092895,1.0382844243792324,1.0288720758326813,0.9792916913194151,0.9829104091144485,0.9701440112399017,1.0321325126719767,0.9544856616679821,0.9564498346196251,1.0223823246878003,1.0078925115099124,0.9939405239116249,1.0308572500468955,1.0124647438813574,0.9973040977713875,1.011623715984862,1.0272557228110804,0.9536113760513311,1.0,1.0163666121112929,1.0177133655394526,1.003691983122363,1.0,1.0,1.0,1.0,1.0,1.1000175162024872
"('2013-04-22', 46)",1.020194887727722,0.9543881506090808,1.0270505475378926,0.9898319446405875,1.01840490797546,1.0140795741103952,1.0118809145541203,1.0156324663799576,0.9923376797956713,1.0135464643727987,1.003875968992248,1.0037944348289176,0.9752636116453346,0.9805521555827552,0.997988904299584,1.0577444235980822,1.030153724871896,0.9908806836298705,1.0184064873214056,0.9963978766430737,0.9691127037483352,1.0018324607329843,0.9925529135092761,1.092404896669738,1.0414507772020727,0.9950248756218905,0.9783720930232558,1.027216543855479,0.9950248756218905,1.0250000000000001,0.9918888258650028,0.9655744267169897,0.9167900503405391,1.0204134366925064,0.9618890858445175,1.0188232196919838,1.0,0.9870801033591732,1.0206151832460733,0.9007374158384098,0.9571438741368263,1.0170323540349573,0.985373701916045,1.0382959774380287,0.9794853466761972,0.9958403269357076,0.9827788362890225,1.0305719185743045,1.0720642500542652,0.9505972869001823,0.9833865814696485,1.050682261208577,1.0503676217961933,0.9808321339788041,1.0253451610751683,1.0019514733623887,1.0057131727585535,0.9791491833968111,0.9479166666666666,0.9918625678119349,1.036953930299418,0.9920881796050853,0.9899802331129439,0.9899476728174056,0.9552093476144109,1.0106305519149557,1.0190201729106627,1.0393099547511313,1.0338775510204081,1.0038162916173181,1.0019664394336656,0.9942430982598455,0.9865113830767207,1.0038684719535782,1.0311607202179256,0.9961984536082475,0.9886811978526615,0.9846264555802694,0.9805328549598035,1.0079956633690201
"('2013-04-23', 49)",0.9976521884957237,1.1000728413739005,0.9721896806397392,0.962697123696757,1.068081632653061,0.9978599816569856,1.019863153594771,0.9578931557602763,1.0530524775245662,1.0628877748548171,0.9813673297842533,0.9881037354270759,1.0520105947507825,1.0163881895170521,0.9870287798946089,0.9991786447638603,0.9898616248801205,1.0176239907727798,0.9304075803599764,1.000341097358932,1.011836913634371,1.014057384941267,0.9795385491834411,1.0033441574177289,0.9741570862718577,0.969355878415233,0.9968284822753082,0.9589983065633498,1.0557577054794522,0.9890522047643182,1.0144511632673978,0.9871691250757728,1.0583358919250845,1.0300261096605745,0.9798619912688354,1.0031618281115262,0.946800382043935,1.0110965398971048,0.9583956899131997,1.0148865292525504,1.081495538003898,0.9981505192772798,0.9952014443177499,1.0391464171480402,1.0104286304957046,1.1000272801673183,1.0259568488054889,0.9980259447264523,0.9432042949985872,0.9920825130531542,1.0429230835598118,1.0064940436796823,0.9668762585788846,0.9909465720236323,1.0033027365531442,0.9820871275276816,0.9598641824830229,1.0019047619047619,1.0134437805540466,1.0448881146991826,0.9964093357271095,0.9522522522522523,1.0031535793125197,0.97143755333004,0.973556469881189,1.0101144403817846,1.0618653629183903,1.0,1.0352399504161502,0.98742730071844,0.9836725855348636,0.989873640646326,1.0104078637192544,1.0012325571158163,1.0271708067707188,0.9780422034841416,0.9756673960612692,0.9864088992554051,1.0341048610795325,1.0162701728156194
"('2013-03-11', 69)",1.0188291680931187,0.9983198924731183,0.9697552531615137,1.010412534708449,0.9862596918245166,1.0156234451189174,1.02400548696845,1.020045928619271,0.9852727358003845,1.0132812871899843,0.9950671803063046,0.9917850904112175,1.0033322225924692,0.9668358874602647,0.9965649229561292,1.0137384282056332,1.0068004080244815,0.9898682877406281,0.9795779110006336,1.0069658672504727,0.9930823203873901,0.9982585331873819,1.0173952051039228,0.9931902802273171,1.0379322251270162,1.0033266799733866,1.001657824933687,1.009883198562444,0.9820191047012549,0.9650009536524891,1.00691767961261,0.9862596918245166,1.0017414668126183,1.0208116028411067,1.0034059945504086,1.0033944331296674,1.010148849797023,0.9949765572672471,0.9814877145742175,1.0102880658436213,0.994908350305499,0.9881074231125409,1.067232279386376,1.0193658716953227,1.036454318748583,0.9938754976158187,1.0092433645847088,0.9893148414671378,0.9846147064009875,1.001567047235281,0.9984354045596782,1.0281620774569062,1.0045723741508448,0.9924140621613421,0.9816982615532454,1.0031145717463847,0.9891328454202706,1.0,0.9702242152466368,0.987058606026992,0.9656302678404195,1.010183299389002,0.9748463901689709,1.0137384282056332,0.9779472482634672,0.9583271246212685,1.0072561418057429,0.9100545435834105,0.9703720456858531,1.0081575573942432,1.0120795283782222,1.0319798983496087,1.001936804825411,0.9748702087705732,0.9782448586482352,1.0141310013320208,1.0202729712751983,1.0158401432889288,0.9824232740095873,1.0457655636567582
