,+0,+1,+2,+3,+4,+5,+6,+7,+8,+9,+10,+11,+12,+13,+14,+15,+16,+17,+18,+19,+20,+21,+22,+23,+24,+25,+26,+27,+28,+29,+30,+31,+32,+33,+34,+35,+36,+37,+38,+39,+40,+41,+42,+43,+44,+45,+46,+47,+48,+49,+50,+51,+52,+53,+54,+55,+56,+57,+58,+59,+60,+61,+62,+63,+64,+65,+66,+67,+68,+69,+70,+71,+72,+73,+74,+75,+76,+77,+78,+79
"('2010-03-12', 1)",0.9687235144552219,0.9768758733823439,1.0071524529803961,1.028381933380266,0.9939590464180629,0.9995650177617748,1.0047747987331674,0.9861767784314434,0.998694676230908,0.9780614426189459,1.0228802657707727,1.0328689515390532,1.0038301041457331,0.9809696527197146,1.0086193443055906,1.0012854235351527,0.9974324533146315,0.9777502353684261,0.9877504753546876,1.0039857352632684,0.9748408347877388,1.0140326546050558,0.992415576664843,1.0076423864291264,0.982593126771771,0.9123095611681936,0.9845626785763821,1.0182151158695498,0.9731730263704031,1.0291019206983325,0.9890862874036416,0.9954746075199732,1.0146200471433382,1.0014796581574799,1.0193452175473965,0.9727587981902414,0.9950007658993747,0.924620724402396,0.9924015378560833,1.0093038862790555,0.9479100553087315,1.0366349418910517,1.0314801999231065,0.9823324188931297,0.9498535371165785,1.0309828547688669,0.9883140634202287,0.988175887592523,1.0153934046402386,1.0319767441860463,0.9673784643343936,1.0061838562214291,1.009491061287361,1.000554861978083,0.9684828319238413,0.9880071893241716,0.9959431395592189,0.9994180877717611,1.0046580083779457,0.9774457877875622,0.9875815271098228,1.0580867882992562,0.9683032547876113,1.0023439789041897,1.0,1.0099061353080645,1.056586479706696,1.012570958954145,0.9902905325176979,1.0098046655637682,0.9773345557843476,1.0209765474817378,0.9470092937082951,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"('2010-03-30', 12)",0.9900135233537918,0.9959020699800357,1.0188330871491875,1.0031584942784653,1.036801899452875,1.0091103698909742,1.0493339911198816,1.0081805359661495,0.9975750792762543,0.9593305908750935,1.013546437969009,1.0108653846153846,0.9814039760296775,0.9009449963653986,1.0,1.1001021999892422,1.0144729121846274,1.0004337767495664,0.99118369706605,0.9771556333236122,0.9783625149224036,0.9819004524886877,0.9887122663490913,1.0031945535480493,1.0109104197118397,0.9851794474567519,1.0091204528776603,0.9421358819862871,0.9626199139927225,1.0139175257731958,1.0383550810597073,0.9737786965509738,0.9084357541899442,1.0046122624684828,1.0110798237022525,1.0300296664043107,1.0265091400693587,1.0491296381126891,0.9753302041261871,1.036205931729155,1.008154668682832,0.983072637668738,0.968014385353095,0.9652687869406135,1.001749475157453,0.9781115380137385,1.0107725270801096,0.9619030795501384,1.0432786483839374,1.0309217860705273,0.9871371656232214,0.999135147601476,0.9678573489526228,0.946219890293346,1.0227473219911785,1.0101657322407738,0.9743230056111246,1.0009389671361502,0.9689806128830518,0.9737963082483542,0.9421394485683988,0.9682729511079844,0.9814007555943042,1.0066627183891026,0.9812472422415063,1.1002772989582552,1.0369184660445472,0.9940878933193196,1.0228639397343553,1.006783383939531,1.0424794661190966,1.0036932167918255,0.9852201643566786,0.9981325863678804,1.0309946990957282,1.0527461892088072,0.9931050333256723,1.0313006248553576,0.9949509116409537,1.0330983930081759
"('2010-03-23', 39)",0.9686642268984446,0.9964918198684434,1.0063301851663788,1.022436759956943,1.0054943247244612,0.9802368954911327,0.9825756058481876,1.0056733251800516,0.9901361348511977,1.0128279485517382,0.990164044868124,0.9787038612008845,1.0108797664152387,0.9777869472525962,1.0256365170910113,0.9885822046974113,0.9819298002219756,1.005157006110699,0.9457778402502021,1.0302073270416883,1.0090164821293324,0.9858455159595383,1.0158804974438924,1.0,0.9613119668796175,0.9845182847596065,1.0015461196168638,0.9780488723220001,0.9743224514936866,1.019755818088427,0.9725289627649271,0.9850597609561753,1.0362386248736095,0.9959408297880645,1.000822980757926,1.02122327511943,0.9960122699386502,0.9550354173082847,0.974806514027733,0.9948310796840756,1.010391553745116,1.0034145137403323,1.029929072198762,0.9767525178137813,1.0288951379549252,1.0165174681137605,0.992674278143631,0.982845927379784,1.005831136672258,1.0181861499364677,1.0162623820294827,1.0080202617138034,0.954735800213187,1.0183021651581003,1.0171509123658862,1.0080073914382506,0.9952260922700886,1.0160021489696458,0.9724278591932316,1.0502213936145421,0.9907540959355006,0.9820821979170554,1.0118970694439167,1.0015776425512732,0.9873612361236124,0.9592433623276485,0.9916844856260395,0.9554384283660757,0.9788950183884988,0.9973103359945353,1.0135273972602739,1.0088697415103904,1.004395880432052,1.0315951815264057,1.0076366721887753,0.9865265859331142,1.0102430696691325,0.9729218636839141,0.9921425912906827,1.039473135759243
"('2010-03-12', 62)",0.965603077619371,0.982188891492852,1.0095442615127657,1.031670999763649,1.0103092783505154,1.0029478458049885,1.022382997965182,0.991154356479434,1.0287817938420347,0.9854695293862502,1.0138644366197183,0.9952246581289342,1.0047982551799346,0.9824180594747124,1.0307114449845338,1.004930332261522,0.9904010238907849,0.9894464785698901,1.0047888550282977,1.0175476603119584,1.0142644241004897,0.9697732997481109,1.0999999999999999,0.9769775678866588,0.9774420946626385,0.9888728621471256,1.0625130235465723,1.027260247107276,1.0171821305841924,0.9806681681681682,0.9862200956937799,1.0,0.9739957306423442,0.9153217772464635,0.9677840661732695,1.0040485829959513,1.0329301075268817,0.9603122966818478,0.9697380307136404,0.9820680018630649,0.978894949015888,0.9718992248062015,1.0176969092721835,0.9968160666176832,0.947174447174447,1.0254215304798964,0.9898811029597774,0.9634551495016611,1.016445623342175,1.0514091858037578,0.9945395879870936,1.005490391814325,1.0168776371308017,0.9855992189406884,0.942545814759782,0.9915922228060956,1.0153683094859565,1.0200939457202507,1.0066513174724994,1.0195679796696313,1.0109670987038886,1.0133136094674555,0.9858880778588808,0.984452122408687,1.0012534469791927,0.9551827741612419,1.0338138925294889,0.994421906693712,0.996685364609893,1.0194423126119212,0.9728983688833125,1.0056744905855042,0.9317773788150807,0.9790806496008808,0.9721675569299971,0.9895893580104107,0.9868497954412625,1.055966834468463,1.0075715086932138,0.9874756470915669
"('2010-04-24', 66)",0.9587102552619794,0.9848654708520179,0.9831151584139631,0.9853338479351602,0.97737955346651,1.0006011421701233,1.0487633924101332,0.9669658201260264,0.9834123222748814,0.9611445783132531,0.9605139454716389,0.9938009787928221,1.0521996060407093,1.004888195527821,1.0,0.9641896087766507,1.025332760841563,0.978538525963149,1.0006419171926821,1.0420186036565806,0.9762979683972913,1.0016815554387808,1.0,1.0452208582520197,1.0,0.9725958642842802,1.0,1.0065022190112498,1.0129204265791634,0.989370317878113,1.001023227258774,1.0011243994684658,1.0289973453134573,0.9729112919230005,0.9891891891891892,0.939168986493453,1.0243715007135799,0.9706355160218625,0.9895108755658608,1.010600312430261,0.9836590482499725,0.966887417218543,0.9438123984211748,0.983148831488315,0.9947454022269485,0.9444095082379574,0.9396723931282461,1.0178571428571428,1.0323029796714007,0.9743728082007013,1.0233942414174975,1.028405248207764,0.9668551887412864,1.008570262549313,0.9602104127326679,1.0221941283888187,1.011543218359214,1.038717565548159,1.0,1.0206643996861104,0.9878267555099949,1.0054481774549229,1.0258031221777835,1.0251540686706075,1.001349527665317,1.042514089683901,1.01116464919497,0.9657136215713621,0.9974726200505475,1.0063947876447876,1.0516724613355712,1.0180118559051528,0.944568868980963,0.9988144635447541,0.9912166172106825,1.011375883127769,1.0162206961875444,1.0184084818827916,0.9830682988216453,0.9915047131386011
"('2010-04-28', 88)",0.993736298152208,0.9744721084147495,0.9828589909443726,0.9921026653504441,1.016252072968491,0.9536553524804177,0.9763860369609857,1.0112162635821942,0.9889081455805893,0.9954433929197335,1.0257042253521127,0.9986268451767937,0.9333104159504985,1.0147329650092083,0.9840290381125226,0.9966801918111398,1.0048112509252405,1.032780847145488,0.9839514978601998,1.004349401957231,1.0104655359076145,0.9942857142857143,0.9766522988505748,1.0102979036410444,1.0087368037859483,0.9870083002526164,0.9970749542961608,0.984965163182985,1.0059568131049887,1.0,1.0333086602516655,1.0,1.002865329512894,0.9753571428571428,1.0369827901867448,1.0056497175141244,1.0101825842696628,0.9826207855404936,0.989388043862752,0.9849839113335718,0.9422867513611616,1.006548536209553,0.9774205893608878,1.014878621769773,0.9872685185185185,1.0144587729581869,1.0,1.0,1.0196456086286594,1.010955799017756,0.9779521674140508,1.0049675200611388,0.982509505703422,1.001547987616099,1.019319938176198,1.0288097043214557,0.9981577008106116,1.0155038759689923,0.9985459832788076,1.018201674554059,0.986771540936718,1.021014492753623,1.0014194464158979,1.0031892274982281,1.011656658424585,0.9811452513966481,1.0,0.993950177935943,1.0179018976011458,1.007386563489272,0.9724162011173184,1.0043087971274685,0.9792634966035039,1.01350857977364,1.03350144092219,1.0174276751481353,0.9869818430969509,1.0027768136063868,0.9799238490827276,1.032497350759449
"('2010-03-05', 89)",0.9987557030277893,1.0012458471760797,0.9975114060555786,0.981081081081081,1.0055096418732783,0.9770284510010536,0.9915875754961173,1.0097889928214052,1.0165876777251184,1.0027548209366393,1.0082417582417582,1.0067071892684971,0.9879242140328961,1.0094836670179135,0.9705636743215033,1.0150570015057,1.015045560500106,1.0,0.9878914405010438,1.0122569737954352,1.0066805845511482,0.9975114060555786,1.001247401247401,0.9892026578073091,1.017632241813602,1.0092821782178218,0.9908031882280809,1.0066006600660067,0.9868852459016393,0.9933554817275749,0.9515050167224081,1.001318101933216,1.0127248793330408,0.984835355285962,0.9885613726352837,1.0115709835336004,0.9786625604927409,0.9912339851652057,0.9913832199546485,0.994053064958829,0.9866543948458353,1.0104944029850744,0.9540733902607894,0.975084663763909,1.0062019350037212,0.9714003944773175,1.003299492385787,1.0146724007083228,0.9920219396659187,0.9336516712741895,1.0172274562584118,0.9984122783805239,0.9931089318844422,1.0138777688817722,1.030534351145038,0.9767560664112389,1.0169979079497908,1.0066855232707637,0.9948914431673054,0.9653401797175866,0.986436170212766,1.0156376381774062,0.9912397132997081,1.0034815211569361,0.9898585535094744,1.0051226745753572,1.0241416309012876,0.9965950759559978,1.0018396846254929,0.9981636935991606,0.9747700394218136,1.0277702884874627,1.0083945435466946,1.0,0.9830905306971904,0.9814765811061128,0.9789700727959019,0.9540071605618287,0.977771362586605,0.9979332742840271
"('2010-03-11', 100)",0.9859154929577465,0.9914285714285714,0.9769452449567723,1.0058997050147493,1.0263929618768328,1.0042857142857142,1.0071123755334281,1.0310734463276836,0.9821917808219178,1.00139470013947,0.9623955431754875,1.0115774240231548,1.005722460658083,1.0184921763869133,0.9832402234636871,1.0142045454545454,1.0168067226890756,0.9931129476584022,0.9902912621359223,0.9817927170868348,1.0,1.0156918687589158,0.9887640449438202,0.9900568181818181,0.9928263988522238,0.9884393063583815,0.945906432748538,0.9876352395672334,1.0422535211267607,0.9924924924924925,0.9742813918305597,0.9844720496894409,0.9605678233438486,1.0147783251231526,1.0,0.9433656957928803,0.9914236706689538,1.0224913494809689,0.9475465313028764,0.9678571428571429,1.018450184501845,0.9909420289855073,1.0018281535648996,1.0255474452554745,0.9911032028469752,0.9299820466786355,0.9922779922779923,0.9824902723735409,0.9801980198019803,1.0040404040404038,1.0482897384305836,0.9865642994241842,1.0097276264591442,1.0327552986512525,1.0373134328358207,0.947841726618705,1.015180265654649,1.0074766355140188,0.9944341372912803,1.013059701492537,0.9852670349907919,1.005607476635514,1.0092936802973977,1.0110497237569063,0.9872495446265938,0.9797047970479704,0.9510357815442562,1.0257425742574258,1.001930501930502,0.9826589595375721,1.003921568627451,0.990234375,1.0315581854043392,0.9560229445506692,0.974,1.002053388090349,0.9918032786885246,1.006198347107438,1.0184804928131417,1.0221774193548387
"('2010-04-30', 157)",0.9916290073094538,0.9637253402660957,0.9974293059125964,0.9199121802214587,0.9803189097575318,1.0280855267800437,0.9726817214633813,1.0171829793239715,1.0462034756668632,0.9833228341235369,0.9326320048553511,1.0552060737527114,1.0133621132696062,1.0428035297697535,1.0431864604610446,1.017187257187257,1.0,0.9508677584942558,1.0187660668380463,0.9805387332828664,0.949335735194776,0.9889875304960694,1.0233665673073629,0.9788074592386756,1.0,0.9860788069503352,1.0180373929029796,1.039865072063784,0.9861397817752875,0.9940855927698034,1.007587405575239,0.9634101841101345,1.043660904896357,1.0043220059386342,0.9767747445878912,1.0077352525728123,0.9791082632492324,0.9764469288976755,0.9528746465598492,0.9801077041433124,0.9815354713313897,1.0175552170601674,1.0252610306500505,1.0294203533362534,1.0998510743918872,0.9962602359920045,1.0527473949906154,1.0243145210869298,1.0004801488461421,0.9856924322865114,0.9954658876513907,1.0271757405312871,1.0754716981132075,1.0045658309812384,1.0135801448916069,1.0,1.014322208935754,0.994266270128339,1.0097550459457274,1.0101144885378026,1.0117569352708058,0.9759237498367934,1.0074920397078104,0.9689533370514966,1.019844315316303,0.9858363792732746,1.051634361113383,0.9923007128969539,0.959141020951983,1.0058288391349348,0.99910636915078,1.0312508469982384,1.016873423044575,1.0319203928663738,0.9909079524107702,1.0283099944391083,0.985841404060764,1.0196978008278064,0.9899256651017214,0.9768303527319435
