,+0,+1,+2,+3,+4,+5,+6,+7,+8,+9,+10,+11,+12,+13,+14,+15,+16,+17,+18,+19,+20,+21,+22,+23,+24,+25,+26,+27,+28,+29,+30,+31,+32,+33,+34,+35,+36,+37,+38,+39,+40,+41,+42,+43,+44,+45,+46,+47,+48,+49,+50,+51,+52,+53,+54,+55,+56,+57,+58,+59,+60,+61,+62,+63,+64,+65,+66,+67,+68,+69,+70,+71,+72,+73,+74,+75,+76,+77,+78,+79
"('2009-06-13', '1')",0.0,0.029019313479317303,-0.004986142378978544,-0.0258475638846275,-0.019850491530594372,-0.010334608102944065,-0.0060006682025206546,-0.04861994341300546,-0.04925991064156321,-0.04551144129079099,-0.053950349103610296,-0.036643083858996395,0.013011135329813683,0.003884408106595419,0.004762414348605359,0.015166883012873944,-0.03334109432710042,-0.056067708155206786,-0.07279868983627247,-0.07275845211775822,-0.11254612002929787,-0.09755648888272739,-0.10199867154947384,-0.06985466263669693,-0.08099105265870434,-0.09127559200003675,-0.09611356790845194,-0.11113722996247999,-0.11898839644332293,-0.13239799232208438,-0.13348688695505673,-0.1484616509653356,-0.03970698457233701,0.05701640266761099,0.01964056427327665,-0.02267397587594755,-0.07412193223288518,-0.06866330021566114,-0.10578346611601996,-0.09025106693651841,-0.12805826241060192,-0.1286335075720706,-0.10633852145934841,-0.06781982212505988,-0.043540556150876375,-0.03631616740152488,-0.045734353778630554,-0.022920412612081005,-0.025256271191592794,-0.029975572189834265,-0.058773514680554695,-0.1139436809324137,-0.13375000770677947,-0.1658098649655152,-0.18113277636889324,-0.1497314816769919,-0.10315644568205107,-0.07087398991203496,-0.08243125066738599,-0.09715550791497285,-0.10489972456333096,-0.11760487110551598,-0.12374301692312217,-0.12611519593627307,-0.09402437802877683,-0.11407632389230049,-0.12967570957017882,-0.15914310981648372,-0.17569568390846813,-0.18228916430846343,-0.20471141500319434,-0.20834178326978448,-0.1843742193991057,-0.13950576143072868,-0.13773723299898166,-0.13958564854450572,-0.10729516640644121,-0.10353314530812839,-0.10864143951845406,-0.11774417692164141
"('2009-11-02', '1')",0.0,-0.01613794602405738,-0.005185173430094277,-0.03003448791739749,-0.032900413353704305,-0.05045779706029063,-0.014112365196093934,-0.026845568069739034,-0.04769640318940871,-0.05157952822660361,-0.043189143440443,-0.056577688542942754,-0.07033516503724879,-0.08220393833765205,-0.10408347309336752,-0.12749837601897007,-0.08208044401671355,-0.12242936797743775,-0.13462819280931104,-0.12221698789092161,-0.13264151387728396,-0.16580476606571426,-0.17482150706814026,-0.19993470946124203,-0.11605917527589305,-0.13263787159473872,-0.1540948488064613,-0.14034007509806878,-0.1403407829248151,-0.13584420370305827,-0.10987203526160028,-0.12935757704340012,-0.13424773300368242,-0.112326078462614,-0.09496095542870664,-0.1233032846622476,-0.12704366927193633,-0.15245622874733844,-0.15709681342224835,-0.1649074036391538,-0.18285884334148328,-0.17446978885929953,-0.13768074272996567,-0.14839811735640884,-0.18147773140935974,-0.2099236220839179,-0.22427677709123728,-0.211354431291922,-0.22734910813941112,-0.2345529916689172,-0.26506414774683373,-0.3130281337879621,-0.34373563109609107,-0.33361151871933403,-0.3525820571467877,-0.32208916444746527,-0.31122531120486474,-0.2627330300351104,-0.21386711232063582,-0.23552203392079873,-0.19395937950608777,-0.1927304719414945,-0.21670543886544535,-0.22840654099359325,-0.23606969936958713,-0.22332812477577021,-0.18989371899190632,-0.21673364128754302,-0.20026129770528855,-0.2179544278082668,-0.20041246878823216,-0.2028245281214105,-0.20724517527907427,-0.20858658060020285,-0.22358424245640895,-0.2558394190163178,-0.2739166702964496,-0.2747495816876586,-0.26381003446508855,-0.27685296427190564
"('2009-05-13', '2')",0.0,0.0009953189671960683,-0.006481450051937454,-0.03928607998354572,-0.03887122072518212,-0.04552955651376189,-0.06299634080944039,-0.07483274470192913,-0.05015491353382296,-0.08015139559538709,-0.07301905962347521,-0.04966664666263021,-0.05054672563007845,0.0011798835172132094,0.004439582828885895,-0.005748804456080281,0.0444517711966661,0.06062577258020242,0.03582795500481928,0.010078879833847143,0.03956027701171316,0.03953488320182964,0.01466227427958567,0.09960020948749748,0.09503918073544426,0.13975455850306173,0.15451843633990991,0.14884608264041302,0.1425048852967885,0.1485814798017424,0.1556667663295648,0.1750378672071895,0.1690374693624075,0.19579253981485167,0.19993692035819843,0.27641640252573474,0.29049949411132564,0.2566543349215837,0.2749805365720731,0.23735525416113107,0.23366824819554766,0.20073900375900305,0.22112178537876237,0.19292318715966128,0.18923187887208237,0.17318266889539663,0.14194110711183905,0.16747178137518737,0.1525345061351167,0.18231943324078148,0.17069078542563032,0.14584388613280463,0.13709339685294447,0.11608929772574483,0.07509747478094586,0.0809155716565233,0.04093570851501194,0.032543178346875756,0.01702786732413708,0.047282543958004464,0.0327228693329098,1.2435325873000336e-05,0.0063643980558043545,0.05038423305578729,0.07215350758067918,0.12230154767855891,0.07693273928957978,0.07086402839276973,0.06263555837628698,0.0505708072309279,0.02742179850187343,0.003643073861270718,-0.04114120753349093,-0.04968777599950137,-0.08457619869677502,-0.09981583460818366,-0.1019551736007166,-0.04432111264537564,-0.03298248596722697,0.005062497579107594
"('2009-11-27', '12')",0.0,0.04112733948627767,0.006306947730443824,0.006043681992732516,0.022225487233283228,-0.014647662339094758,-0.02770597690190369,-0.025457521380661825,-0.03937845232811066,-0.03417379941004861,-0.026284611104707256,-0.038269931396351486,-0.022509854558634627,0.008242753846840367,0.0007302146480059335,-0.02110716482652064,-0.032618698947602276,-0.031416559561726946,-0.025876144270547737,-0.03242039668843,-0.033387645211976125,-0.043259560625104054,-0.05039226082611448,-0.04996377742248925,-0.02090229550943401,-0.036991756940423226,-0.06574816872769729,-0.03259606772263979,-0.06634404833818075,-0.0901069009313269,-0.11387443180727064,-0.09747359280047663,-0.12423920142216083,-0.13214677347247472,-0.0980766977768972,-0.0795830368439634,-0.07020455693483663,-0.04641334212161241,-0.04436803398336875,-0.09725530282360995,-0.10294809508796854,-0.07833820162575067,-0.07401016612551747,-0.06860233206730448,-0.06654638520119549,-0.09830703754804027,-0.10780333906434458,-0.07444645288836249,-0.08838883669521858,-0.09244395498872715,-0.09877289052641201,-0.08836460167168969,-0.08902471821273583,-0.08934638231580905,-0.09604582249055649,-0.07768690475773021,-0.034960223549241665,-0.026066899556512757,-0.04458688366718388,-0.06111989855987488,-0.06063489804828981,-0.053576025756823194,-0.03358540587637805,-0.04278479520684431,-0.03856625139522828,-0.02118435657976181,-0.019807526336203196,-0.028736057936538106,0.03036536471953699,0.014550162712185566,0.03423362712815581,0.009558931223240918,-0.019996943062521977,0.0030803614883159053,0.05166890596400475,0.04224976560761437,0.04386656001013933,0.07636575393388045,0.04967087267222614,0.04247419900899185
"('2009-07-13', '21')",0.0,-0.011168900570452944,-0.011877863466916772,-0.04494266575000272,-0.03717984074777281,-0.053346792492496076,0.04608167796638041,0.02736336126444794,-0.01176769112426257,-0.023821573407531327,-0.021469811944834882,-0.05986086708057292,-0.051092455349066375,-0.048106470431285575,-0.06984989275985909,-0.051343398091439285,-0.05430503103654338,-0.0644141236296425,-0.02744052055181844,-0.028416866061437673,-0.05780213832921488,-0.056116968353942864,-0.01588046083184025,-0.015714119514207536,-0.03868534288128023,-0.06377502600953355,-0.07758108524442886,-0.0498564604992785,-0.06258759990613583,-0.06106993686824613,-0.05966731549026327,-0.08449275601475592,-0.0566780532095591,-0.06740288335802391,-0.056898789217764034,-0.05797265869528845,-0.04925662201884107,-0.051405225493158846,-0.04087993554885505,-0.044056678393900164,-0.02610157600042118,-0.049077096109056306,-0.06623900584382057,-0.05310033097632738,-0.060568663818646104,-0.0615418227263993,-0.06254915977054443,-0.03993260502955198,0.0007100932352091006,-0.03820743285895046,-7.79325069406589e-05,-0.020524420803492704,-0.037348385646918655,-0.07380896252221612,-0.06762133094871225,-0.05842761290316245,-0.02300693205268746,-0.0306111899470093,-0.043891662672480125,-0.02459448918424134,-0.03860239508529728,-0.056919099764849226,-0.029624815205909205,-0.05400215600225111,-0.054876736013134475,-0.06719918080330212,-0.05249128280713,-0.062128627164925176,-0.0777195537605988,-0.0996264230178383,-0.07826178697906083,-0.07682645957132916,-0.06003436532501272,-0.06632182652045937,-0.05834284369166065,-0.05699354537740553,-0.019004178751110823,-0.02172228092730011,-0.033863844855519964,-0.04213453075963547
"('2009-08-19', '27')",0.0,0.002864161907140117,-0.011168018233623116,-0.03962152988813616,-0.061127707692171906,-0.07165615326814656,-0.08478459325813126,-0.08661450526628434,-0.0874765472651986,-0.07980314496197284,-0.08590009383936427,-0.0939805710205639,-0.10895051711090364,-0.12151150728330073,-0.13181819814968365,-0.13402442081021848,-0.1398735725419652,-0.14357234811568265,-0.12763067160745267,-0.1385935812606145,-0.15281015832400802,-0.16336575834156086,-0.15076241355092934,-0.14435594661737583,-0.1335769231420323,-0.13271118561152406,-0.16456732232154214,-0.16049761476241342,-0.14879809545907818,-0.15008573689613547,-0.1383187336310281,-0.15387908699413355,-0.1703530901083372,-0.17198308270331542,-0.144407097350581,-0.13828205639868196,-0.13385238621397866,-0.14634242560803035,-0.1558181098377338,-0.16520158524735407,-0.1807527757868792,-0.17641234893717272,-0.16178451460211485,-0.15282048338491605,-0.12273991120115313,-0.12381410031675433,-0.1359279086811771,-0.15815265555987712,-0.16185542254777663,-0.1711763640891224,-0.17512379629848618,-0.18028306456281884,-0.17262383206768184,-0.18613104887785314,-0.20931937711251747,-0.18803947796336518,-0.2045945417257491,-0.20846235743073338,-0.20967481303868407,-0.19997657741969554,-0.20411340136875644,-0.22549522795880317,-0.2585429470303806,-0.23690416047110907,-0.2586997925486443,-0.23177784036485094,-0.23060093559654415,-0.25546356297338435,-0.2578276281013916,-0.2765784296835161,-0.2933298900969332,-0.23722929987828079,-0.25863765564315844,-0.2681340241539487,-0.2791072915474657,-0.2883968398969121,-0.2911817575165154,-0.2781220742191566,-0.28357312419129355,-0.2930163527154652
"('2009-11-12', '39')",0.0,0.04312846900881051,0.03155866392324147,0.013677608175712841,-0.005088130114959677,0.007654409526250294,-0.010819209838754056,-0.013847238660331218,-0.005217981632115839,-0.01923924536662236,-0.009810759911095257,-0.04386370545411666,-0.05559187568507484,-0.05990012537713785,-0.06054538925919828,-0.07947986294213205,-0.05534164373175532,-0.05397755283272976,-0.06256971503110798,-0.06930201882432396,-0.06921584845229423,-0.05714818568804292,0.01712728779682804,0.010577120229141146,0.014719770371726781,-0.0009953912132640852,-0.0026831091321253275,-0.006079422396600087,-0.019387253625152145,-0.023474743409236165,-0.009658406087703186,0.0038516263676300344,-0.010482437649004916,-0.01605495581528516,0.045636598780146795,0.02801412299977457,0.021175761558475767,0.025035206809379762,0.04678636092232824,0.05089154235412785,0.03944724806350132,0.08853251361058945,0.14899846409250217,0.12717007637347175,0.1230023950366381,0.11752028319247729,0.12740160778447907,0.09380984053257088,0.07207086870009927,0.07408221346787999,0.09557655882659932,0.11487980093241681,0.09832097215687519,0.09395168330196446,0.09671422124121709,0.10347397068775721,0.08874304934876376,0.1507768398093703,0.1562680802453311,0.13630008481921602,0.11183024229387839,0.09692254326233729,0.10420711194695298,0.12383038409574157,0.11025793878910181,0.11113027001485021,0.12702304926401142,0.12262301939045384,0.12873514547416032,0.14045116042952818,0.14769554444668342,0.12960870442524494,0.10360890202923143,0.1466453307778368,0.13743984632254963,0.13063224874580492,0.13876882388955417,0.09908707228226632,0.08943268747289368,0.09300532658232563
"('2009-07-27', '59')",0.0,0.00964542216050912,0.022627808759636103,0.018086355247920124,0.04539616764956067,0.09035671429174008,0.0494144574815778,0.020256951528208278,-0.011911402188198528,-0.0102863864758963,-0.0163333261158769,-0.02028616950316897,-0.00677191360312368,0.022660099924815436,0.03247052532809347,0.016328416898515052,0.030992180364278643,0.058456910020897826,0.07799030378938832,0.06584136830595211,0.07700516030389715,0.06477061575515752,0.0773077610943047,0.059500959509196205,0.029878843699079324,0.0016157486470210758,-0.02045019824254468,-0.020288486809201173,-0.010273786439179533,-0.013206502086523186,-0.027965796389109454,-0.027885742324173318,-0.02163710681962272,-0.021655312085873138,-0.028787508416141305,-0.005184951017803474,-0.0006168333028321316,-0.018098804021446036,-0.034432811757183046,0.015175561537280502,0.012636729770428956,-0.016338018585032144,-0.03376153234094881,-0.038962598573565765,-0.018936393214462832,-0.028670357161535653,-0.03235705231646979,-0.04697626884442219,-0.03863271226382625,-0.02973045335724532,-0.017696087723471768,-0.026145624102769785,-0.025102575311871766,-0.048830522699458534,-0.06151707505330471,-0.068024498562248,-0.04950182586300622,-0.08721787412173586,-0.09933178102239605,-0.07955863049050525,-0.09234025773275412,-0.10315969195201324,-0.10811201802840309,-0.11902763476833722,-0.11582433402692795,-0.1289142045652043,-0.12395519872932415,-0.12431117225456179,-0.11774838828868395,-0.10326613705413779,-0.12207562678390216,-0.1434519208887879,-0.140038435409796,-0.14671067621284706,-0.15307440602288191,-0.13245728302009518,-0.13786888804115116,-0.1267402767527117,-0.13483438234082867,-0.14716251865029806
"('2009-12-07', '61')",0.0,0.002846879578639605,-0.012270154654023924,-0.011965493176540165,0.010145502027616105,-0.005461914402197229,-0.012744570125868049,-0.027736553475865344,-0.025915016865065255,-0.026203400696422116,-0.020376933569633673,-0.024684836938962285,-0.028377532501011604,-0.034726625658604515,-0.05087180024077122,0.02420073248369381,0.022825492356245758,0.010704323459379106,0.02678724071104366,0.031384940598950806,0.02911164964852941,0.004619124724219659,-0.006675365316279325,0.007382439145300678,-0.00973004260625954,0.06771357289875035,0.11819672137650983,0.10222363375627097,0.08692614368268181,0.10611037450781091,0.08411790166988564,0.10074504255705086,0.1262038810061148,0.13991117693896993,0.19650890394766396,0.1423618399109008,0.12439061899326996,0.15348750670991185,0.16685371174581232,0.14732077723284276,0.17699205155592057,0.17521428999283406,0.2044075253215818,0.18651821150582137,0.15976401948455288,0.10015842610581926,0.09548944326778175,0.09113057381963174,0.11648047934027883,0.11795839562761966,0.10782152265052569,0.09893918637532462,0.1147536786197505,0.11443962054046142,0.11549585550860453,0.105929076902185,0.13455879350306324,0.09454227657838497,0.07173275808008506,0.060819342023914924,0.04949530024007642,0.06789633382767923,0.040252049565828174,0.05339462710044307,0.06605524707603383,0.06167393302222346,0.04316644705148276,0.025391232346393178,0.00737157746533712,0.012459149736480546,0.03679108336293969,0.01693368221146696,0.013160588383884342,0.0015669846726829029,-0.0013176897730631208,0.03038165727235677,0.01258434726282287,0.004335335331776102,-0.0013530112275304124,-0.020139015541675187
